전출행정기관명_현재,강원도,강원도 강릉시,강원도 고성군,강원도 동해시,강원도 삼척시,강원도 속초시,강원도 양구군,강원도 양양군,강원도 영월군,강원도 원주시,강원도 인제군,강원도 정선군,강원도 철원군,강원도 춘천시,강원도 태백시,강원도 평창군,강원도 홍천군,강원도 화천군,강원도 횡성군,경기도,경기도 가평군,경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시 분당구,경기도 성남시 수정구,경기도 성남시 중원구,경기도 수원시 권선구,경기도 수원시 영통구,경기도 수원시 장안구,경기도 수원시 팔달구,경기도 시흥시,경기도 안산시 단원구,경기도 안산시 상록구,경기도 안성시,경기도 안양시 동안구,경기도 안양시 만안구,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시 기흥구,경기도 용인시 수지구,경기도 용인시 처인구,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시 마산합포구,경상남도 창원시 마산회원구,경상남도 창원시 성산구,경상남도 창원시 의창구,경상남도 창원시 진해구,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 군위군,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시 남구,경상북도 포항시 북구,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전라북도,전라북도 고창군,전라북도 군산시,전라북도 김제시,전라북도 남원시,전라북도 무주군,전라북도 부안군,전라북도 순창군,전라북도 완주군,전라북도 익산시,전라북도 임실군,전라북도 장수군,전라북도 전주시 덕진구,전라북도 전주시 완산구,전라북도 정읍시,전라북도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시 동남구,충청남도 천안시 서북구,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시 상당구,충청북도 청주시 서원구,충청북도 청주시 청원구,충청북도 청주시 흥덕구,충청북도 충주시
부산광역시 동구,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,2,0,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,4,0,1,4,1,2,0,0,5,1,5,0,1,2,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,3,1,1,0,0,1,2,0,0,0,1,1,0,0,6,6,5,15,40,9,48,7,10,17,7,15,16,6,7,11,0,0,0,0,1,3,0,1,1,1,0,1,0,0,1,0,1,0,3,0,2,0,1,2,2,4,0,0,5,1,4,2,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2
부산광역시 동래구,0,1,0,2,1,1,0,1,0,1,0,0,1,3,0,0,1,1,0,0,1,0,2,0,0,0,0,0,1,1,1,0,3,4,1,5,2,3,2,1,3,0,2,1,0,0,0,0,1,0,1,3,3,2,0,2,2,4,7,2,1,8,0,6,1,0,24,0,0,4,0,27,1,8,1,5,3,9,4,5,2,0,2,0,0,0,2,7,0,4,0,0,0,0,2,0,1,1,0,1,1,1,0,2,0,0,0,1,2,4,0,0,0,0,3,0,0,1,2,1,1,10,0,5,1,0,0,3,3,6,1,0,9,61,20,23,3,168,69,45,22,23,8,36,96,6,3,43,0,5,1,3,12,11,3,6,0,3,1,19,6,10,8,4,7,9,9,3,6,0,3,1,4,2,0,0,8,6,6,4,3,0,0,0,0,0,3,4,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,2,4,0,0,0,0,0,1,1,0,0,0,3,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1
부산광역시 부산진구,0,2,0,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,2,0,1,1,2,1,1,1,3,3,3,4,3,3,5,2,1,2,1,2,0,2,1,0,1,3,3,4,0,3,0,8,14,0,3,3,0,19,3,4,50,0,13,2,1,34,0,20,4,3,7,27,15,8,10,4,0,1,1,0,7,6,1,11,0,4,1,0,2,0,1,0,0,2,4,1,0,1,0,1,0,2,10,12,0,4,1,1,4,3,0,4,2,4,6,9,1,4,1,0,1,2,7,6,1,0,28,36,29,84,24,65,484,51,91,49,22,87,91,13,19,56,0,13,3,1,10,38,3,3,5,1,2,7,7,8,5,5,6,8,11,1,5,2,6,4,0,3,0,0,27,8,16,15,12,0,0,1,2,0,5,2,4,4,0,3,0,1,0,0,7,0,1,0,0,0,0,3,1,4,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,3,6,0,0,0,0,2,5,1,0,1,0,2,0,2,4,0,0,1,0,0,0,1,3,2,0,2,0,0,0,0,1,4,3
부산광역시 북구,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,3,1,0,2,3,1,0,0,1,1,4,2,2,2,1,1,1,0,1,0,0,0,2,1,1,0,1,1,1,9,0,0,5,0,8,2,1,30,2,6,6,0,44,0,9,0,2,1,9,11,6,4,1,2,1,0,0,3,5,0,5,0,3,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,3,2,0,2,0,0,1,0,0,0,4,3,4,5,1,1,0,0,0,3,2,6,1,0,30,22,11,17,7,24,76,178,69,17,8,24,18,7,3,25,0,9,1,1,5,11,1,4,2,3,2,7,5,4,8,1,1,0,4,1,7,1,3,4,2,2,0,0,8,1,6,5,7,0,0,2,3,0,3,0,1,4,1,6,0,0,0,0,1,0,0,1,0,3,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,1,1,3,0,1,0,0,0,0,0,0,0,2,3,1,0,2,4,3,3,1
부산광역시 사상구,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,3,2,0,0,1,2,1,1,1,2,1,4,1,0,0,1,2,3,2,5,1,2,1,0,0,0,1,0,0,1,3,0,3,0,3,0,1,6,1,0,4,0,13,1,1,29,2,6,8,0,21,1,15,2,7,2,8,6,5,3,1,0,0,0,0,2,6,0,8,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,2,0,1,3,0,0,2,0,0,1,2,0,0,6,2,4,2,0,5,2,0,0,0,2,2,0,0,19,15,13,25,9,18,121,48,137,49,9,21,28,8,5,20,0,1,2,1,4,20,2,4,2,1,1,4,0,2,2,1,1,2,3,2,5,4,1,1,2,1,0,0,10,4,5,8,3,0,0,2,2,0,1,0,1,0,1,1,0,0,0,0,6,0,2,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2
부산광역시 사하구,0,3,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,2,0,1,0,1,1,1,2,1,0,2,4,2,2,3,4,1,2,6,2,3,3,1,1,1,0,0,0,4,2,3,2,1,2,2,5,9,0,3,9,0,18,3,2,14,0,4,3,2,24,0,14,0,9,6,13,13,8,7,2,2,0,1,0,3,4,0,13,0,3,1,0,2,0,2,0,0,0,3,0,1,2,0,0,0,0,11,4,0,1,0,1,2,1,0,0,4,1,2,7,1,4,0,0,0,1,2,5,1,0,43,22,16,43,13,18,87,20,40,318,37,16,21,6,15,29,0,10,3,4,8,15,2,2,3,6,3,2,3,6,3,1,1,8,5,1,8,2,2,2,1,0,0,0,12,7,7,7,8,0,0,0,4,0,4,1,3,3,0,2,0,0,0,0,0,0,2,1,1,0,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,6,0,0,0,1,0,2,0,0,0,0,3,1,5,5,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,1,1,1
부산광역시 서구,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,3,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,2,0,1,0,0,2,0,4,2,0,9,0,1,3,0,15,0,8,0,2,1,4,4,1,1,1,0,0,0,0,0,2,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,1,4,3,0,0,0,0,1,2,0,1,0,0,0,3,0,4,1,0,0,0,1,0,0,0,2,9,6,14,12,5,26,5,13,42,63,12,12,13,21,9,0,2,1,0,1,12,0,3,1,2,0,4,4,2,1,0,1,1,3,0,1,0,1,0,0,1,0,0,2,3,3,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0
부산광역시 수영구,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,3,0,1,0,0,0,1,0,2,1,0,2,3,2,1,5,3,0,2,0,0,3,4,1,1,0,0,0,0,0,0,2,1,0,0,1,0,6,3,1,6,0,11,0,1,23,2,0,3,1,21,0,9,0,2,7,6,4,10,2,1,0,1,1,0,2,3,0,1,0,1,1,0,1,0,0,0,0,3,1,0,0,1,0,0,0,1,5,5,0,1,0,1,1,2,0,0,2,0,2,2,2,0,1,0,0,1,1,3,0,0,11,13,13,81,7,33,65,25,24,16,14,209,42,7,4,74,0,11,5,3,8,14,2,2,1,2,1,5,3,6,5,0,0,3,5,0,6,4,1,3,4,1,0,0,10,3,7,6,3,0,0,1,0,0,2,2,3,1,0,3,0,0,0,0,0,0,2,0,1,4,0,2,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,2,0,0,0,0,2,5,0,0,0,0,0,1,1,0,0,0,1,1,2,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2
부산광역시 연제구,0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,3,5,1,0,3,4,3,0,1,2,1,0,0,1,0,0,0,1,0,0,2,1,0,0,4,5,0,0,10,0,2,0,0,14,1,1,1,1,18,0,10,5,4,2,8,4,1,5,0,0,1,0,0,1,1,1,2,0,0,0,0,2,0,3,0,0,0,2,0,0,0,0,0,0,0,4,5,0,2,0,0,0,0,0,3,5,2,2,4,0,1,2,0,1,1,2,4,2,0,13,24,21,22,8,47,99,14,21,12,7,44,118,2,3,39,0,2,0,2,5,18,8,1,3,2,0,3,9,11,4,1,4,8,1,1,6,1,3,0,0,2,0,0,8,6,4,5,2,0,0,0,3,0,1,0,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,6,3,0,0,0,0,0,2,0,0,0,0,5,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,2,2,0,1,1,0,1,1,1,1,4,0,3,0,0,0,0,1,2,1,2,1,0,2,1,2,0,0,2,0,5,0,1,6,0,1,1,0,7,0,2,0,0,0,1,1,3,1,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,2,2,1,1,0,0,0,1,1,1,1,0,4,6,2,12,10,3,23,6,7,15,12,8,3,61,15,8,0,0,1,0,2,3,1,1,2,3,0,4,5,3,0,0,2,4,1,1,1,1,0,0,1,0,0,0,7,1,3,3,1,0,0,0,2,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,4,1,0,8,0,2,0,0,5,0,3,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,1,0,2,0,0,1,1,0,0,3,0,0,0,0,0,0,1,1,1,0,8,1,3,20,12,4,29,2,7,15,14,5,6,5,26,4,0,0,1,1,3,9,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,4,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
부산광역시 해운대구,0,2,0,0,1,0,0,0,0,3,2,0,0,2,0,0,0,0,0,0,1,8,4,1,0,2,3,1,1,3,2,1,3,4,1,0,0,4,5,4,4,4,3,0,4,0,1,2,0,1,0,4,0,2,1,0,3,1,11,0,3,4,0,10,0,2,26,0,4,2,1,34,0,12,2,3,6,16,6,8,3,0,0,0,0,0,8,12,0,5,0,3,0,0,6,0,1,0,0,1,3,0,1,0,2,0,0,2,2,4,0,3,0,2,1,1,0,1,2,1,3,5,0,4,5,0,1,0,10,9,0,0,23,41,80,50,14,49,74,27,16,29,12,96,31,8,7,293,0,11,7,4,16,35,5,7,13,4,1,16,13,17,12,11,12,11,13,2,24,5,4,5,4,3,0,0,21,6,6,9,8,0,1,3,3,0,6,2,5,7,1,1,0,0,0,0,2,0,1,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,2,0,0,0,4,6,0,0,1,0,1,0,0,0,0,0,4,1,3,6,0,1,0,0,1,0,0,0,0,0,2,1,0,0,1,0,5,1
서울특별시,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,475,0,0,0,0,0,0,0,0,738,0,0,0,0,0,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,250,0,0,0,0,0,1889,0,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,7,1,0,2,0,0,0,0,19,1,0,1,7,0,3,1,1,1,0,2,23,18,7,10,6,18,3,14,7,22,2,11,44,26,19,9,20,7,12,11,9,6,6,15,5,7,6,0,0,5,25,32,4,2,7,5,12,15,3,26,30,0,3,0,0,2,1,1,1,1,0,0,5,0,2,2,2,0,2,0,0,0,2,1,0,6,5,0,3,0,2,0,0,4,0,3,0,0,1,0,0,0,2,0,0,0,0,5,0,0,4,3,3,3,15,0,1,2,2,4,5,1,9,1,0,1,2,18,5,6,0,0,6,1,7,0,5,6,1,0,3,2,1,3,1,1,2,0,714,43,11,42,94,42,21,17,22,7,44,78,50,42,166,85,26,189,14,46,35,17,20,23,22,0,0,5,1,3,4,3,0,2,6,13,0,7,6,12,22,2,5,0,0,0,0,3,0,1,0,3,3,0,5,1,5,0,1,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,3,10,0,0,1,5,1,0,0,8,4,0,0,3,0,0,2,0,2,1,1,7,2,8,9,1,0,1,0,0,0,2,1,0,2,7,2,1,7,2,1,6,4
서울특별시 강동구,0,3,1,0,4,3,1,0,1,9,0,0,0,6,0,0,2,1,1,0,2,15,3,11,4,5,9,25,1,6,29,1,13,22,16,14,3,13,7,6,13,1,13,4,8,6,9,4,0,3,7,10,8,9,1,13,9,9,14,2,111,24,0,0,1,0,0,0,1,2,0,0,1,5,0,0,0,0,1,2,0,0,0,0,2,0,2,3,0,3,0,2,0,1,1,0,1,0,0,2,0,0,0,0,0,0,0,2,6,1,0,3,1,0,4,2,0,0,4,1,0,4,1,3,0,0,0,2,6,7,2,0,1,2,2,2,1,2,3,1,1,3,0,2,4,1,0,1,0,57,455,10,21,38,56,10,11,19,6,33,26,18,17,13,21,19,153,11,27,9,22,7,4,32,0,0,4,1,0,0,1,0,1,2,4,1,10,10,9,8,0,4,0,0,0,0,5,1,3,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,2,0,0,3,1,1,1,0,0,1,0,0,0,4,5,0,0,0,1,5,0,2,3,0,0,1,0,1,8,1,5,0,6,4,0,2,2,0,0,0,0,0,0,3,26,0,3,2,0,5,4,7
서울특별시 강북구,0,5,1,0,2,1,0,0,2,8,0,1,0,9,0,0,1,0,0,0,1,10,1,1,2,1,3,6,4,7,20,1,10,5,6,9,9,3,6,7,15,7,5,0,4,2,13,2,2,3,5,5,8,0,5,57,5,9,10,2,4,20,0,3,0,0,1,0,2,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,2,3,0,3,0,1,1,1,0,0,1,0,0,2,1,2,0,0,0,0,0,0,4,1,0,3,1,0,1,3,0,0,1,0,0,2,0,2,0,0,0,4,4,3,1,0,0,2,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,19,13,202,17,43,15,14,10,41,78,27,14,14,8,8,11,79,13,6,15,9,19,9,12,25,0,0,4,0,1,1,1,0,0,6,6,1,6,10,6,8,0,3,0,0,0,0,1,0,0,1,1,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,0,0,1,3,0,0,0,1,4,0,0,0,0,2,2,0,0,3,0,2,1,5,7,0,2,1,0,0,0,1,1,0,0,3,0,0,1,2,4,4,1
서울특별시 강서구,0,4,0,0,5,3,0,0,1,12,1,0,1,15,2,1,0,0,0,0,0,67,20,21,5,7,17,5,5,115,21,1,75,19,11,8,13,19,10,9,38,6,12,4,7,10,13,2,3,0,5,14,11,7,2,11,4,28,24,6,16,41,0,2,1,0,10,2,0,1,0,4,0,8,0,3,2,4,2,2,2,0,1,0,0,0,3,6,0,5,0,1,0,0,4,0,0,0,0,7,0,1,0,3,0,0,0,0,3,2,0,5,2,0,5,4,0,1,10,1,4,5,2,7,3,0,3,6,17,16,1,0,4,2,1,2,0,1,7,2,2,3,1,6,1,0,0,1,0,46,30,17,681,85,25,60,23,20,9,19,36,72,41,30,23,16,51,161,96,32,38,14,13,19,0,0,4,1,3,4,4,0,2,22,12,5,15,28,76,25,1,27,0,0,0,1,3,0,1,0,1,3,0,3,0,5,0,0,2,0,0,0,0,0,1,0,0,1,1,3,0,0,0,0,7,0,0,11,9,1,0,0,4,26,0,0,2,0,2,5,3,2,4,2,5,1,15,13,0,2,1,0,0,0,0,0,1,2,14,1,3,5,1,4,9,10
서울특별시 관악구,0,8,1,2,8,7,0,2,2,20,1,0,0,15,3,1,6,0,0,0,6,41,16,16,7,36,16,3,20,34,39,6,95,50,16,13,25,49,8,13,61,18,14,9,20,25,8,4,6,0,9,34,38,17,13,26,10,22,44,6,22,50,0,7,1,2,8,2,2,2,0,2,0,8,0,0,3,3,6,7,2,0,2,0,1,0,9,9,0,10,0,6,4,0,2,0,2,0,0,9,2,1,1,1,0,2,0,3,10,7,0,11,7,2,11,13,0,3,15,5,4,11,3,11,2,0,2,14,33,30,6,0,3,14,4,9,0,5,12,5,4,9,5,9,2,1,0,9,0,137,46,28,134,1086,89,90,126,41,25,54,208,97,42,112,43,47,124,41,147,45,53,24,29,47,0,0,14,2,8,4,10,0,4,14,27,2,23,37,44,27,2,16,0,0,0,1,5,1,4,0,5,8,0,7,0,7,2,2,0,1,0,1,1,0,0,0,1,13,0,1,1,0,2,7,17,0,1,11,20,2,0,0,4,24,0,1,3,1,3,6,3,1,11,3,19,1,16,31,0,3,3,0,0,0,0,4,1,5,7,0,2,4,11,3,12,13
서울특별시 광진구,0,7,0,2,3,2,0,0,3,10,2,0,0,15,1,0,2,0,0,0,5,16,9,8,2,3,10,26,7,12,34,1,25,23,12,16,7,14,10,7,12,7,9,6,12,3,12,7,4,1,6,12,11,6,1,9,9,5,17,5,23,37,0,0,1,0,7,1,0,1,0,1,0,4,0,3,0,5,0,5,1,0,0,0,0,0,1,1,0,3,0,1,1,0,1,0,0,0,0,3,0,0,1,0,2,0,0,0,2,5,0,6,2,0,5,3,0,1,4,1,1,5,2,3,0,0,1,4,13,18,0,0,0,4,1,3,1,2,2,2,0,1,2,3,2,1,0,9,0,71,65,8,32,60,417,23,15,25,9,46,35,28,18,30,70,29,101,15,29,18,22,11,20,118,0,0,6,3,1,1,2,0,1,3,4,0,9,9,14,10,1,3,0,1,0,0,2,0,0,0,2,1,0,5,0,6,2,0,0,0,0,0,0,0,1,0,1,1,2,1,0,3,0,0,2,0,0,4,4,1,0,0,3,12,0,2,0,0,1,2,1,0,4,0,4,0,10,7,1,1,2,0,0,1,0,1,1,1,7,0,0,3,0,4,8,0
서울특별시 구로구,0,2,0,0,4,3,1,0,1,6,2,0,1,6,0,1,0,1,0,0,0,20,14,6,1,35,9,6,12,25,12,0,96,14,5,6,9,17,9,6,55,10,6,6,5,8,8,4,0,1,3,6,8,9,1,13,5,15,18,0,8,27,0,2,0,2,4,0,1,1,1,2,0,0,2,1,1,4,3,2,0,0,0,0,0,0,0,1,0,9,0,1,1,0,0,0,5,0,0,2,0,1,0,0,0,0,0,0,2,2,0,1,1,1,5,1,0,0,5,1,3,5,0,2,2,0,1,3,8,9,6,0,0,2,0,2,0,0,3,1,1,2,0,1,0,0,1,2,0,28,14,9,53,84,22,242,71,9,8,13,44,32,29,21,16,18,34,38,76,12,18,5,4,16,0,0,4,0,0,0,0,0,3,10,5,3,20,29,32,24,0,5,0,0,1,0,1,1,5,0,4,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,4,2,1,0,0,0,1,5,0,1,4,1,0,0,0,7,5,0,1,1,2,2,4,0,1,8,0,1,2,6,11,0,1,5,0,0,0,1,0,1,0,11,0,0,2,2,7,6,2
서울특별시 금천구,0,4,0,1,2,1,1,1,0,10,1,0,1,6,0,0,0,0,0,0,1,11,3,3,2,36,1,0,10,13,7,1,34,5,3,6,11,5,5,9,33,9,12,3,13,23,8,1,5,1,4,1,6,2,4,8,2,7,14,3,6,35,0,1,0,0,3,1,0,0,0,1,1,0,0,0,0,5,1,0,2,0,0,0,1,0,2,2,0,4,0,2,2,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,1,1,0,3,1,0,0,2,1,3,1,1,2,0,0,2,1,8,8,1,0,0,2,0,6,0,1,2,0,1,2,0,1,3,2,0,1,0,17,9,6,37,74,12,80,187,11,4,7,36,25,8,9,7,12,21,12,45,8,16,6,5,8,0,0,4,1,1,2,0,0,0,3,5,0,9,14,23,12,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,3,3,0,0,0,2,9,0,0,0,0,1,2,0,0,2,1,3,1,9,11,0,0,2,0,0,0,0,0,0,0,2,0,1,0,0,2,2,3
