전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,0,0,2,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2,0,1,7,2,3,3,4,2,2,10,1,2,10,12,2,3,3,3,3,1,0,1,2,11,1,3,3,3,1,2,3,7,0,0,0,0,1,0,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,2,0,0,0,1,1,0,0,0,1,0,0,0,0,3,4,0,0,2,2,0,0,0,1,1,0,0,0,0,0,2,0,0,2,0,20,18,4,15,16,23,2,1,6,8,33,5,5,10,13,83,13,17,6,14,8,6,7,17,19,0,0,1,0,0,1,0,0,1,0,6,2,2,5,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0
서울특별시 성북구,0,1,0,0,0,0,0,1,0,2,0,0,1,5,0,0,0,1,0,0,3,23,0,3,9,3,3,3,17,0,4,10,17,5,3,1,8,14,0,0,0,0,15,0,13,9,4,9,2,9,13,0,2,0,0,3,0,0,1,0,2,0,1,0,7,2,0,0,0,0,0,1,2,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5,0,3,1,1,0,1,0,0,0,3,0,0,2,0,4,1,0,1,3,5,2,1,0,0,1,0,3,1,0,2,2,1,1,0,0,0,0,1,4,0,17,12,41,12,29,5,6,5,28,20,27,14,8,9,9,14,115,17,11,8,13,11,15,9,16,0,0,1,0,0,0,1,0,0,0,0,0,1,5,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,7,0,0,0,1,3,0,0,0,1,1,0,0,0,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
서울특별시 송파구,0,4,0,2,0,0,0,0,0,3,0,0,0,3,1,0,3,2,0,0,1,11,4,4,22,10,3,5,29,0,11,52,27,3,4,5,11,6,7,2,0,2,31,3,6,4,5,14,4,36,22,0,0,0,2,1,0,0,1,0,0,0,2,0,1,1,1,0,0,0,0,3,3,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,4,0,0,1,0,0,1,0,0,0,3,0,4,0,0,4,0,0,1,1,5,7,2,0,0,1,0,0,1,0,1,2,0,1,0,2,1,1,0,2,0,52,106,10,19,35,27,3,6,7,4,16,17,18,7,24,21,19,268,7,18,8,5,5,10,15,0,0,2,2,1,0,2,0,0,2,3,0,5,0,1,12,0,5,0,0,0,0,1,0,1,0,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,2,0,0,4,1,0,0,4,5,0,0,0,0,0,2,0,1,2,0,1,0,7,0,1,1,0,0,0,0,1,0,1,0,0,2,8,2
서울특별시 양천구,0,3,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,15,1,3,2,3,1,16,1,0,20,6,9,4,5,1,12,1,2,1,0,3,15,1,4,5,8,5,0,3,6,0,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,1,1,1,0,0,0,0,1,2,2,0,1,0,0,0,0,1,1,2,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,14,5,5,78,22,7,23,7,9,1,6,12,19,6,13,4,8,8,117,33,8,8,1,5,4,0,0,0,1,0,0,0,0,0,9,2,0,3,1,3,6,1,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,1,0,0,1,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
서울특별시 영등포구,0,1,0,1,0,0,0,0,0,3,0,0,0,4,0,0,0,1,1,0,1,16,0,6,1,3,7,10,4,0,17,19,20,4,8,3,12,2,1,0,0,4,21,1,5,5,4,8,1,6,6,0,2,0,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,3,0,2,3,0,0,1,0,0,1,3,1,1,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,1,2,0,22,20,3,39,46,11,39,18,8,5,4,29,34,10,13,10,12,22,28,151,12,9,6,5,4,0,0,2,1,1,1,0,0,1,7,8,1,2,8,9,7,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,5,1,0,0,0,2,0,1,0,0,1,1,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1
서울특별시 용산구,0,0,1,0,1,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,7,1,0,0,0,3,4,2,0,1,4,8,0,3,1,2,2,0,0,0,1,6,0,2,2,3,3,0,2,5,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,14,4,4,7,15,10,5,0,5,2,8,12,35,14,13,15,8,10,3,12,52,15,5,9,8,0,0,0,0,0,1,0,0,0,2,4,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0
서울특별시 은평구,0,0,0,0,0,0,1,0,0,3,2,0,0,3,1,0,0,1,0,0,0,75,0,0,3,3,2,12,1,0,3,8,13,4,4,1,9,6,2,1,1,2,12,3,5,2,17,7,2,3,11,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,4,2,0,3,0,0,0,0,1,1,3,0,0,2,1,0,0,4,3,4,1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,0,9,9,4,24,6,10,6,7,5,4,6,10,24,42,1,5,14,16,8,15,4,186,7,4,5,0,0,2,0,1,0,0,0,1,4,5,0,5,4,9,3,0,4,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,2,5,0,2,0,0,2,0,2,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,1,0,0,12,1
서울특별시 종로구,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,4,1,2,4,0,0,1,5,1,2,8,5,0,6,1,3,3,1,0,0,1,7,1,2,3,3,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,1,0,0,1,1,0,0,2,0,2,0,0,0,1,2,0,0,0,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,13,4,4,6,6,4,3,4,6,0,9,3,8,9,6,8,11,7,1,6,4,9,19,14,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
서울특별시 중구,0,0,0,0,0,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,5,1,1,0,0,1,4,4,0,2,6,2,3,0,1,0,1,0,0,0,1,6,1,5,3,2,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,2,6,6,8,4,1,1,5,3,12,5,7,9,3,16,8,7,5,10,9,7,6,31,3,0,0,1,0,1,1,0,0,0,0,1,0,2,1,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0
서울특별시 중랑구,0,0,0,2,1,0,0,0,0,4,0,0,0,3,1,0,0,0,0,0,0,7,1,3,4,17,1,1,36,2,4,6,6,3,6,1,5,19,5,2,0,2,9,1,11,2,3,3,1,7,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,3,0,0,1,2,0,0,0,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,3,16,7,13,10,25,1,3,35,9,26,11,5,3,5,4,12,14,2,7,5,6,3,1,139,0,0,3,0,2,1,1,0,0,0,1,1,1,3,9,2,0,3,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,3,0,0,3,0,0,4,0,3,0,6,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0
세종특별자치시,8,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,3,0,0,91,1,2,1,2,3,0,0,2,4,0,1,2,13,2,2,4,3,0,2,0,0,0,10,3,2,3,1,16,0,1,11,13,0,1,0,1,0,0,1,0,3,0,2,0,5,0,0,0,0,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,4,0,0,2,0,7,1,1,1,0,0,1,1,2,0,113,7,11,27,60,8,10,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3,72,3,2,2,5,13,2,2,1,0,0,3,7,4,6,3,2,2,4,2,4,0,2,2,1,0,249,1,0,0,1,0,0,15,0,0,1,0,4,2,1,4,0,3,9,0,1,0,1,0,1,0,1,0,0,1,0,2,1,0,0,1,0,0,0,0,0,9,0,4,0,0,0,0,0,0,1,1,0,3,0,0,1,0,1,57,2,3,1,3,0,2,4,2,1,6,2,24,1,2,4,63,0,0,1,0,0,3,2,0,1,54,2
울산광역시,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1100,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3,0,1,2,0,0,1,0,0,1,3,7,1,2,3,2,0,0,0,1,0,8,0,0,3,2,6,1,1,5,0,4,0,0,4,0,5,2,0,17,0,3,0,10,2,0,1,0,0,0,4,7,0,8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,0,1,1,2,3,7,2,5,2,0,2,1,3,1,0,0,1,6,7,15,4,5,6,3,2,2,0,4,6,3,2,11,0,4,3,1,4,3,4,0,2,2,2,0,3,2,1,1,3,3,0,1,1,4,2,1,3,0,0,0,228,24,42,75,60,0,0,1,2,0,2,2,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,5,0,0,0,0,0,2,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2
울산광역시 동구,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,3,1,0,0,0,0,0,1,2,0,2,0,1,1,1,1,0,0,1,0,7,0,0,2,0,0,0,0,7,0,0,0,4,0,0,0,0,0,0,4,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,0,0,3,1,5,0,2,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,5,2,1,2,1,0,3,0,0,5,0,0,1,1,0,1,1,0,0,1,0,0,2,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,31,70,18,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
울산광역시 북구,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,3,4,1,0,0,0,0,1,1,1,1,5,0,0,0,0,2,1,0,2,0,0,0,0,1,0,3,1,0,8,0,1,0,9,0,0,0,0,0,0,7,10,0,4,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,8,0,1,0,0,1,0,0,0,2,2,2,3,6,1,2,3,0,0,2,1,1,0,0,1,7,3,5,0,0,8,3,2,4,1,2,3,1,0,4,0,0,0,0,4,1,1,0,2,0,0,1,2,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,45,16,65,14,30,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
울산광역시 울주군,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,2,3,3,0,0,0,1,0,2,0,0,2,5,0,1,0,1,7,0,0,2,0,3,0,0,2,0,2,4,0,14,0,5,0,3,0,0,0,0,0,0,2,5,0,4,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,1,2,2,1,4,1,2,0,0,0,1,0,7,0,0,2,7,3,3,0,2,9,3,2,3,1,2,1,0,2,4,0,3,0,1,3,4,2,0,0,1,1,2,0,4,3,1,1,2,2,0,1,0,1,1,0,1,0,0,64,6,15,69,14,0,0,0,1,0,1,2,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,4,0,6,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2
울산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,2,2,0,2,1,0,0,0,0,0,3,1,0,0,0,0,1,0,0,4,0,0,0,0,3,1,1,0,0,5,0,0,0,2,0,0,1,0,0,0,4,6,0,6,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,4,0,1,0,0,0,0,0,0,1,4,1,2,0,0,2,3,0,0,1,1,1,0,0,3,2,5,4,1,2,1,1,2,3,0,1,4,0,1,2,0,2,0,0,1,4,0,2,0,0,0,1,4,0,2,1,0,1,3,1,3,1,0,0,0,0,0,0,67,7,27,24,69,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
인천광역시,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,0,0,0,0,0,3400,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,2,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,4,2,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천광역시 계양구,0,2,1,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,8,0,0,1,2,2,10,1,0,12,4,2,4,8,0,3,0,0,2,0,4,5,1,1,0,4,6,1,1,8,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,7,1,1,13,10,1,3,1,4,1,1,6,2,2,1,0,5,2,2,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,123,22,1,19,48,45,10,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,2,0,1,1,4,0,1,0,0,0,0,0,0,1,0,1,0,0,2,3
인천광역시 남동구,0,2,0,0,1,1,0,0,0,1,1,0,0,4,1,1,1,1,0,0,1,7,0,4,3,0,0,8,2,0,27,15,15,17,7,3,7,1,1,2,0,3,10,1,3,4,1,11,0,1,15,0,1,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,3,2,0,0,0,2,0,1,1,0,0,1,0,1,1,5,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,5,7,4,15,1,3,8,1,1,0,2,3,5,1,3,3,4,4,6,1,5,2,1,4,0,0,1,1,4,0,0,0,0,17,269,5,112,59,47,75,1,27,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,2,1,0,0,2,0,0,0,1,7,0,7,0,0,2,0,0,0,0,1,2,0,1,0,0,6,0
인천광역시 동구,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,7,14,20,4,11,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천광역시 미추홀구,0,1,0,2,2,1,1,1,0,4,0,0,1,2,0,1,0,1,0,0,2,12,0,3,6,2,3,8,3,0,18,10,18,16,11,3,8,1,0,3,0,4,13,1,2,2,3,8,2,2,12,0,1,0,0,1,0,0,0,0,0,0,3,0,5,0,0,1,0,0,0,1,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,1,2,0,0,0,1,0,3,2,0,0,1,0,0,1,2,4,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,2,5,1,5,12,1,6,9,1,1,4,8,3,4,2,4,1,3,3,6,1,3,3,0,0,0,0,0,2,1,0,0,0,1,15,102,15,282,42,55,51,4,23,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,1,0,1,0,3,2,0,0,4,0,1,0,3,3,0,1,0,0,0,3,0,0,1,1,4,0,5,0,0,1,0,0,0,0,0,0,1,1,1,0,10,3
