전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,0,0,0,0,0,1,1,0,4,0,1,0,3,0,0,0,0,0,0,0,9,0,3,9,4,3,5,4,0,2,11,11,4,2,1,3,1,0,1,0,2,7,3,7,4,4,1,1,7,11,0,1,0,0,1,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,6,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,3,0,16,15,8,5,15,25,5,2,11,7,26,9,8,7,18,63,12,11,7,10,15,5,6,18,14,0,0,1,0,0,0,0,0,0,0,4,0,4,2,7,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,1,0,4,0,1,0,0,0,0,1,0,0,0,1,1,0,5,1
서울특별시 성북구,0,5,0,0,1,0,0,0,0,2,0,0,0,2,1,0,1,1,0,0,0,8,0,4,4,3,1,8,12,2,5,12,21,3,8,0,3,7,3,0,0,0,17,3,17,2,6,8,1,4,12,0,0,2,0,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,2,0,0,1,1,1,0,0,0,3,0,0,0,0,8,3,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,11,15,56,10,28,10,4,3,23,18,26,5,18,6,15,6,110,14,7,13,8,15,17,10,24,0,0,3,1,0,0,0,0,0,0,2,0,4,4,3,4,0,4,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,0,1,0,2,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0
서울특별시 송파구,0,2,0,1,0,1,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,17,1,1,18,6,1,3,25,0,2,48,20,11,6,1,15,4,3,1,0,2,19,1,10,1,3,12,2,35,22,0,1,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,3,0,0,1,0,1,1,3,0,0,1,0,1,5,3,5,2,0,0,2,0,1,1,1,2,0,0,1,0,1,0,0,0,2,0,56,74,9,23,34,24,6,3,7,6,12,16,10,10,18,14,10,284,7,18,5,8,4,7,13,0,0,2,0,0,1,0,0,0,1,5,0,7,2,7,6,0,4,0,1,0,0,1,0,1,0,1,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,2,4,0,0,3,0,1,0,1,3,0,0,0,0,1,0,3,0,3,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
서울특별시 양천구,0,0,0,0,1,0,0,1,0,3,1,0,1,1,0,0,0,0,0,0,1,15,2,2,2,1,1,10,1,0,15,7,12,2,4,1,9,2,0,0,0,0,13,2,2,2,5,7,0,2,8,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,3,0,0,0,1,0,1,0,0,4,0,0,0,1,0,0,0,0,1,0,4,6,3,61,17,7,30,6,9,4,4,11,8,3,8,2,3,14,94,31,8,7,4,2,1,0,0,0,1,2,0,0,0,0,5,1,1,7,8,6,10,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,1,0,3,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0
서울특별시 영등포구,0,1,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,25,2,9,1,0,1,10,2,1,25,8,16,6,7,1,11,3,1,1,0,1,13,0,3,4,4,8,0,1,12,0,1,1,0,1,0,0,0,0,2,0,1,0,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,2,0,0,3,5,0,0,1,3,1,1,2,0,1,1,0,0,0,2,3,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,19,13,5,26,30,11,36,19,8,4,6,25,33,9,9,11,11,19,28,140,10,11,6,10,7,0,0,1,0,1,0,0,0,0,3,2,0,8,2,7,5,0,3,0,0,1,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,1,0,0,2,3,0,1,1,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,1,1,0,7,2
서울특별시 용산구,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,6,0,1,2,1,1,2,1,1,4,6,9,1,3,0,4,2,0,0,0,1,9,1,1,1,3,3,1,2,7,0,0,1,0,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,0,0,1,0,0,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,16,3,4,10,13,5,3,1,5,2,5,12,20,14,10,11,15,9,4,13,55,8,7,7,5,0,0,1,0,0,0,0,0,1,0,0,0,4,2,2,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,2
서울특별시 은평구,0,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,1,91,2,0,2,0,0,8,4,0,2,8,14,0,3,2,3,8,1,2,0,3,9,0,10,2,7,4,2,5,11,0,1,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,10,5,8,16,17,6,8,4,8,1,5,7,23,26,7,10,12,9,4,7,3,177,3,9,8,0,0,4,0,0,0,1,0,0,4,3,0,7,0,5,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,0,2,0,1,2,0,0,0,0,0,1,0,2,1,5,0,2,0,0,0,0,0,0,1,0,0,0,1,4,0
서울특별시 종로구,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,2,1,3,0,0,2,2,0,0,1,2,0,1,0,0,0,7,1,2,2,1,5,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,10,3,6,7,5,7,4,4,1,2,11,1,7,13,5,4,12,12,0,8,6,5,16,12,5,0,0,1,0,0,0,1,0,0,0,1,0,3,1,2,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
서울특별시 중구,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,2,3,1,1,3,0,0,2,0,1,0,2,2,1,0,0,0,0,8,0,2,0,1,2,0,3,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,2,1,7,5,6,4,1,4,3,8,8,18,4,3,10,15,4,2,6,8,4,4,25,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
서울특별시 중랑구,0,0,0,0,0,1,0,0,0,2,0,0,1,6,0,0,1,0,0,0,1,19,2,1,11,27,1,4,25,1,1,10,10,3,5,0,2,13,2,0,3,1,7,0,16,1,4,4,1,10,3,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,2,1,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,11,9,13,10,12,22,5,3,29,9,22,7,5,3,4,11,9,17,2,8,4,2,2,2,159,0,0,1,0,0,0,1,0,0,1,1,0,4,5,6,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
세종특별자치시,6,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,77,0,4,0,1,1,0,2,2,2,0,1,6,8,4,3,2,5,1,1,2,1,4,6,0,1,2,2,7,0,1,8,8,1,0,0,0,0,0,2,0,2,0,2,0,1,0,0,0,0,0,12,1,0,0,4,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4,5,3,0,2,0,0,6,0,0,2,0,0,2,0,2,0,102,7,23,23,39,10,14,0,3,1,1,1,3,1,0,0,1,0,0,1,1,0,1,91,6,0,2,7,11,6,3,4,9,1,1,2,4,4,4,7,1,4,1,6,2,0,1,3,2,240,3,0,0,1,2,0,20,0,1,2,0,12,0,0,4,1,0,6,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,9,0,1,1,0,0,0,0,1,0,0,1,5,0,0,2,0,2,54,3,12,0,3,0,0,2,2,0,4,2,20,2,0,4,61,0,1,0,1,2,1,1,2,1,49,3
울산광역시,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,937,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,1,0,0,1,10,2,1,2,2,1,0,0,0,1,6,0,0,0,1,2,0,1,4,0,0,1,1,4,0,1,0,0,13,0,6,0,9,0,0,0,0,0,0,9,7,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,2,10,0,0,0,0,0,0,0,0,2,6,1,3,7,2,2,1,0,0,1,2,2,0,0,1,2,6,12,0,3,6,1,2,2,3,1,3,2,0,8,0,2,3,0,0,8,1,1,0,2,0,1,1,3,3,1,3,4,1,0,2,4,0,2,2,1,0,0,164,15,23,56,60,0,0,0,1,0,3,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0
울산광역시 동구,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,2,0,0,0,0,4,0,1,0,0,4,0,2,0,4,0,0,0,0,0,0,3,3,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,3,0,2,1,0,0,1,0,0,1,1,1,0,0,3,2,2,3,0,3,3,0,1,0,0,2,0,1,0,1,0,1,0,0,0,2,1,3,1,2,0,0,1,0,0,0,0,1,3,0,3,1,0,1,0,0,0,0,15,63,18,7,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
울산광역시 북구,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,1,3,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,4,0,1,0,0,4,0,1,2,0,6,0,3,0,6,1,0,0,0,1,0,6,7,0,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,0,0,0,0,4,0,3,6,0,1,3,0,0,0,0,0,0,0,1,3,3,0,0,2,5,1,4,2,1,3,1,1,0,3,0,1,0,0,0,3,1,1,2,0,0,0,2,1,2,0,0,1,0,0,2,0,0,0,0,0,0,0,45,11,67,16,34,0,0,1,1,0,3,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1
울산광역시 울주군,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,7,0,0,1,0,0,0,0,6,0,0,0,0,3,0,1,1,0,15,0,1,0,4,0,0,1,0,0,0,7,0,0,1,2,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,6,0,0,0,1,0,0,0,0,3,2,1,2,3,0,2,0,0,0,1,0,1,1,0,1,3,10,3,3,2,6,3,4,2,0,0,3,2,2,2,0,1,1,0,2,5,0,0,1,3,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,3,0,0,50,11,14,62,10,0,1,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
울산광역시 중구,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,0,2,0,0,0,0,0,0,5,4,0,3,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,3,1,1,3,1,0,0,0,1,0,1,1,0,0,1,1,2,4,0,0,2,2,1,2,1,3,1,0,0,2,0,0,0,1,1,8,3,0,0,0,1,2,0,1,0,3,2,1,3,0,1,0,0,0,1,1,0,0,47,10,26,21,71,0,0,0,0,0,2,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
인천광역시,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,0,0,0,2686,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,8,0,1,3,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,14,2,1,1,2,1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천광역시 계양구,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,0,0,0,9,0,3,0,0,2,6,0,0,14,3,11,7,4,0,4,1,0,0,1,2,1,0,3,3,1,12,0,2,13,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,3,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,7,0,1,1,6,1,4,4,1,0,1,0,2,6,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,1,110,18,2,24,36,37,11,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,1,6,0,0,2,0,4,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0
인천광역시 남동구,0,2,0,0,1,0,0,0,0,7,0,0,0,1,1,1,0,0,0,0,1,7,0,2,2,0,4,6,3,2,22,5,7,18,5,4,8,2,0,2,0,2,6,3,2,1,2,8,2,2,16,0,2,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,3,0,1,0,0,1,1,0,0,0,3,1,4,0,0,0,0,0,2,5,1,2,1,0,2,0,0,0,0,0,3,0,1,0,0,1,0,0,1,1,0,1,3,1,11,15,3,10,4,5,2,4,4,2,1,4,3,3,4,3,4,4,4,1,3,1,0,0,0,0,0,1,0,0,1,16,198,5,81,52,35,64,2,14,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,4,0,0,0,0,2,0,0,2,0,0,3,1,0,4,0,2,0,7,0,1,1,0,0,0,0,0,0,2,1,0,1,7,0
인천광역시 동구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,10,1,5,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
인천광역시 미추홀구,0,1,1,0,0,0,0,1,0,3,0,1,0,2,0,1,0,1,0,0,0,10,0,2,0,2,3,1,4,1,10,5,15,10,8,1,6,1,1,1,0,2,5,0,2,3,3,10,0,1,16,0,2,1,0,2,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,3,4,0,2,0,0,1,0,0,0,1,0,1,2,1,1,1,1,0,0,2,4,3,0,0,1,1,0,0,0,1,2,0,0,1,0,0,0,3,0,1,0,6,0,1,11,7,1,2,1,3,0,3,2,0,2,1,3,2,2,2,5,2,7,1,2,1,0,0,1,0,0,0,0,0,1,10,87,12,201,26,46,54,1,29,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,1,1,8,0,7,0,0,3,0,1,0,0,0,0,0,0,0,0,6,2
