전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5,1,3,0,0,0,0,0,0,3,1,0,0,0,0,6,0,0,1,0,5,1,0,13,0,4,1,0,6,0,2,0,19,4,0,1,1,0,0,3,2,0,5,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,1,0,0,0,3,2,0,0,18,8,1,10,3,7,30,8,9,118,19,13,17,1,7,5,0,0,1,1,1,2,0,1,2,0,0,2,3,2,1,0,2,0,2,2,1,1,0,1,2,0,0,0,4,5,2,2,3,0,0,0,2,0,1,1,3,0,3,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,6,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3,3
부산광역시 서구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,6,0,1,0,0,3,1,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,5,2,8,7,4,17,1,2,9,24,7,1,4,5,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
부산광역시 수영구,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,2,0,0,0,1,2,1,1,2,0,0,0,0,1,0,1,0,1,0,0,0,2,0,1,0,0,2,0,2,0,0,6,0,1,0,1,12,0,2,0,11,1,1,1,0,0,0,3,6,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,2,2,0,0,2,7,6,29,1,14,37,3,6,9,6,77,22,2,1,27,0,3,0,0,4,6,0,4,2,1,1,1,1,1,2,2,3,1,2,1,1,2,2,0,0,1,0,0,7,1,3,2,3,0,0,0,2,0,0,1,4,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0
부산광역시 연제구,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,4,0,0,0,1,0,0,0,0,1,1,0,0,1,0,2,0,1,1,0,2,0,0,11,1,1,0,0,10,0,1,1,15,0,0,0,0,0,0,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,2,0,2,0,0,0,0,1,2,0,0,8,10,2,13,4,36,50,8,7,5,1,16,43,1,0,15,0,2,0,0,3,4,1,0,1,0,0,3,1,0,1,2,0,0,1,0,1,0,1,0,0,1,0,0,9,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,3,0,0,0,0,5,0,0,0,8,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,4,4,1,4,10,2,0,3,5,4,3,22,3,6,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,4,3,2,8,2,2,5,10,1,1,4,7,3,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,8,2,0,0,2,0,2,0,0,1,2,1,2,1,4,4,1,0,2,0,6,5,0,18,0,3,1,0,12,1,2,0,14,2,1,1,1,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,3,0,1,2,0,1,0,0,1,0,3,3,3,0,8,26,25,15,4,18,37,15,0,14,6,23,18,6,2,118,0,5,2,1,4,8,2,0,6,1,0,1,4,8,4,1,2,0,1,3,2,1,1,0,1,0,0,0,7,6,3,7,4,0,0,1,6,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1
서울특별시,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,188,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,97,0,0,0,0,0,731,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,4,1,2,2,3,1,0,0,3,1,2,1,4,0,0,0,1,1,0,1,9,0,5,3,4,2,3,11,0,5,49,13,5,0,1,10,2,1,3,0,0,30,4,4,9,1,7,2,17,15,0,1,0,0,1,0,0,2,0,3,0,1,0,4,1,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,5,0,0,0,0,1,1,2,1,0,2,2,0,1,0,6,1,0,0,2,1,1,1,1,1,1,0,2,0,1,2,1,0,0,2,0,182,28,1,15,49,27,11,3,14,5,15,27,10,13,60,46,8,69,7,25,15,7,6,12,13,0,0,2,0,1,0,0,0,0,3,7,0,0,0,3,5,1,2,0,0,1,0,0,0,1,2,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,4,0,0,3,0,0,0,1,2,0,0,0,0,1,2,1,0,0,0,2,0,8,0,0,2,0,0,0,0,0,0,1,1,0,0,6,2
서울특별시 강동구,0,1,1,2,0,4,0,1,0,4,1,0,0,7,0,0,0,1,0,0,0,7,0,6,11,9,3,4,18,4,1,26,9,3,4,3,6,8,1,1,0,3,11,2,1,3,4,5,2,42,10,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,2,1,0,0,0,0,0,3,1,1,1,1,0,0,0,2,2,0,0,0,1,0,1,1,0,1,0,1,3,0,0,0,0,1,1,0,18,229,8,12,18,32,9,3,13,2,13,14,16,2,6,8,12,54,6,5,0,3,2,2,14,0,0,1,0,0,0,0,0,0,0,1,0,3,5,5,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1
서울특별시 강북구,0,1,1,1,1,0,0,0,0,2,1,0,0,6,0,0,0,0,0,0,0,7,0,0,0,1,0,1,3,2,3,6,5,3,4,0,4,5,1,0,0,2,0,3,23,2,3,2,1,3,5,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,2,1,0,1,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,6,7,114,6,8,7,5,5,12,32,5,4,6,3,4,0,52,7,4,6,2,8,1,5,7,0,0,0,0,0,0,0,0,1,0,4,0,4,2,2,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1
서울특별시 강서구,0,0,0,0,0,0,1,1,1,3,0,0,0,2,0,0,0,0,0,0,0,47,0,11,4,0,6,44,7,0,23,14,12,5,4,9,11,4,0,1,0,1,15,1,6,3,11,8,3,3,9,0,2,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,4,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,1,3,4,0,4,2,0,1,3,5,3,1,0,1,0,0,1,0,1,1,0,2,2,0,0,0,1,0,4,0,11,11,3,274,34,20,24,15,7,5,9,17,26,11,6,11,7,16,61,28,9,21,5,6,8,0,0,4,0,0,0,0,0,2,10,4,0,8,16,42,10,2,11,0,0,0,0,1,1,2,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,3,1,0,0,4,14,0,0,0,0,0,1,2,0,4,0,3,0,4,0,1,2,0,0,0,0,0,0,1,1,1,1,4,1
서울특별시 관악구,0,5,0,3,0,2,0,1,0,8,0,1,1,4,1,1,0,0,1,0,0,26,1,14,6,7,4,10,8,1,19,27,30,15,12,1,33,3,1,2,1,5,24,10,11,8,11,27,4,5,16,0,1,0,0,9,0,0,0,0,3,0,5,0,12,2,1,0,1,0,0,3,1,0,6,2,1,0,1,0,2,0,0,1,1,0,0,0,0,1,0,1,8,0,8,1,1,11,3,0,0,2,9,4,1,3,2,4,1,0,2,2,15,8,6,0,0,1,2,3,3,1,6,0,2,2,2,2,3,1,0,6,0,39,36,8,43,396,28,39,65,12,7,16,73,23,21,37,17,17,58,15,54,19,12,7,3,14,0,0,6,3,1,3,2,0,3,4,11,1,12,13,17,13,2,9,0,1,2,1,0,0,1,0,3,1,0,6,0,5,0,0,1,1,1,1,0,0,0,0,1,2,0,4,0,2,1,3,4,0,0,6,3,0,0,3,15,0,0,1,1,0,2,0,2,8,2,4,0,11,0,0,0,0,1,0,0,1,0,5,3,0,2,19,6
서울특별시 광진구,0,1,2,2,0,0,1,0,1,7,1,0,2,0,0,0,0,0,1,0,1,14,0,3,4,9,2,6,21,1,5,17,18,0,6,2,9,6,0,1,0,4,13,1,9,1,1,8,5,9,7,0,1,1,3,0,0,0,1,0,0,0,2,0,6,0,0,1,0,0,0,1,1,0,4,1,1,0,2,0,5,0,0,0,0,0,1,0,0,0,1,1,3,0,1,1,1,2,0,0,0,1,2,2,0,4,0,1,2,0,1,1,6,7,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,14,24,3,16,27,169,8,4,13,5,24,9,5,2,12,28,17,40,2,12,3,9,6,8,28,0,0,2,1,4,0,0,0,1,3,5,0,3,2,3,6,2,1,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,4,0,0,1,0,0,0,2,4,0,0,1,0,0,0,0,1,1,0,2,0,8,0,0,1,0,0,0,0,0,1,1,0,0,1,7,4
서울특별시 구로구,0,3,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,2,0,1,13,0,26,1,0,3,6,4,0,34,9,14,4,4,3,11,6,1,2,0,4,6,1,2,6,2,9,0,2,9,0,1,0,0,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,1,1,0,1,1,0,2,0,0,0,1,1,3,1,0,0,1,1,0,0,2,1,1,0,0,0,1,1,0,0,0,0,7,9,2,18,39,9,84,26,2,1,6,10,10,2,6,9,8,12,17,29,4,12,5,3,2,0,0,2,0,0,1,0,0,1,2,4,1,5,9,6,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,2,1,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4
서울특별시 금천구,0,1,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,6,0,28,0,1,7,4,2,0,8,3,9,11,5,2,22,2,0,0,0,3,10,3,3,1,7,5,1,3,7,0,1,0,0,0,1,0,0,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,2,0,2,4,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,3,2,2,15,39,7,28,89,2,3,2,17,5,3,7,5,7,7,2,17,2,2,2,0,1,0,0,2,0,2,0,1,0,0,3,3,0,6,5,3,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,2,1,0,0,2,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
서울특별시 노원구,0,3,1,1,2,0,0,0,0,3,1,0,1,4,1,0,0,0,0,0,1,13,0,2,2,7,0,4,22,2,2,7,10,4,5,1,6,9,1,0,0,1,11,2,27,5,3,5,2,6,17,0,0,0,0,1,0,0,0,0,1,1,5,0,4,0,0,0,0,0,0,0,0,0,2,3,0,1,1,0,4,0,1,0,0,0,0,1,0,0,0,1,2,0,1,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,1,0,3,5,3,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,6,15,17,8,11,22,3,8,142,37,21,11,7,3,4,7,52,17,3,5,4,6,4,5,39,0,0,2,1,1,1,0,0,0,3,1,0,3,6,8,4,0,5,0,0,0,0,2,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,0,1,1,0,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,1,1,0,3,3,0
서울특별시 도봉구,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,7,0,2,2,3,0,3,10,1,1,2,2,1,1,0,1,9,1,0,0,0,5,1,21,1,5,3,0,1,4,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,5,3,30,3,11,13,3,2,29,72,12,4,1,3,2,6,23,3,1,4,4,2,0,1,14,0,0,0,0,0,0,0,0,0,1,2,0,2,2,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0
서울특별시 동대문구,0,1,0,1,1,0,1,0,0,6,0,0,1,5,0,0,0,0,0,0,1,8,1,2,1,2,2,2,11,0,5,14,8,2,1,1,5,7,4,0,1,1,17,2,5,1,4,5,1,3,13,0,0,1,0,1,0,0,0,0,2,0,1,0,2,1,0,1,1,0,0,0,3,0,1,1,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,5,3,0,0,0,1,0,3,2,1,2,0,0,3,1,2,4,1,0,0,1,0,1,0,0,2,2,2,0,0,0,1,1,0,3,0,10,19,9,6,10,21,4,3,19,3,128,8,5,7,3,21,48,9,7,16,5,13,10,2,27,0,0,2,1,0,0,0,0,0,2,3,0,1,4,8,5,0,3,0,0,0,0,0,2,0,0,1,0,0,0,1,3,0,1,1,0,0,0,0,0,2,0,1,4,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,1,2,1,5,0,0,2,0,0,0,1,0,0,1,1,0,1,7,2
서울특별시 동작구,0,2,0,3,0,1,1,0,0,2,0,0,1,1,1,1,3,1,1,0,1,18,3,9,2,2,5,8,6,0,13,20,11,2,9,1,16,2,3,2,0,3,15,4,3,5,5,10,6,3,15,0,1,1,0,1,0,0,1,0,2,0,4,0,5,2,0,1,0,0,0,0,3,0,2,1,0,0,2,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,1,2,0,0,0,4,0,1,1,0,2,0,0,1,0,7,3,3,0,1,1,0,2,0,1,1,1,0,0,0,0,1,0,0,1,0,17,17,4,24,89,21,17,16,18,3,16,100,17,5,29,7,12,23,13,45,11,11,8,2,8,0,0,3,1,1,1,3,0,1,2,4,0,2,7,9,4,0,2,0,0,0,0,4,0,0,0,2,2,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,0,7,0,1,1,2,0,2,1,0,3,0,2,2,3,0,1,1,0,1,0,1,0,0,0,3,0,1,3,1
서울특별시 마포구,0,1,0,0,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,33,0,10,3,0,2,8,1,0,13,15,16,3,5,1,4,2,1,0,0,2,14,1,2,4,7,6,1,0,9,0,2,0,0,0,0,0,1,0,2,0,0,0,3,0,0,0,0,0,0,2,3,0,1,1,0,0,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,2,0,1,0,2,0,3,0,0,2,0,3,3,1,0,0,0,0,1,1,1,3,0,0,1,1,0,0,0,1,1,0,14,13,3,19,35,8,13,4,5,6,11,13,114,44,9,7,10,12,11,26,22,31,4,10,6,0,0,0,0,0,1,0,0,0,1,4,0,4,3,5,4,3,6,0,0,1,2,0,0,0,0,2,0,0,0,0,4,1,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,1,6,0,1,0,0,0,1,1,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,1,5,0
서울특별시 서대문구,0,0,0,0,0,0,0,1,0,5,0,0,0,3,0,0,0,1,1,0,1,25,0,8,1,1,1,4,2,0,3,16,5,2,2,1,0,3,3,0,0,0,4,0,1,4,7,2,2,2,5,0,3,0,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,2,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,2,0,2,1,2,2,2,0,0,0,4,1,0,0,1,3,0,0,3,0,3,2,2,0,0,1,1,0,0,0,0,2,0,1,1,2,0,0,0,1,0,10,4,5,12,13,14,3,3,7,0,7,5,32,68,7,6,7,5,6,13,13,45,13,3,5,0,0,1,0,2,0,0,0,1,2,2,0,2,6,4,4,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,2,1,1,0,4,0,1,0,0,0,0,0,0,0,0,3,1,0,2,0
서울특별시 서초구,0,3,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,2,5,4,1,6,2,2,4,2,0,3,23,15,3,3,1,4,2,2,0,0,1,22,3,3,3,1,6,0,4,10,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,6,2,1,0,1,1,0,3,0,2,2,0,0,0,0,1,0,0,0,2,0,48,12,3,6,31,18,2,4,4,6,6,39,7,4,92,13,6,36,3,7,15,6,9,3,4,0,0,2,0,0,1,1,0,0,0,2,0,0,6,7,4,0,2,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,0,0,3,0,0,0,0,3,0,7,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0
