전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,3,2,2,0,0,1,0,0,1,0,1,2,0,0,1,1,3,0,0,5,0,3,0,0,7,0,2,2,0,7,0,4,0,14,1,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,2,2,3,1,0,0,0,0,0,0,1,1,1,0,19,4,6,8,3,12,21,5,11,148,11,5,9,1,4,7,0,3,0,0,1,3,1,0,2,0,0,1,2,2,1,0,0,1,0,0,1,2,1,0,1,1,0,0,2,3,3,3,1,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0
부산광역시 서구,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,0,0,1,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,2,3,5,8,3,5,18,30,4,3,6,11,5,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 수영구,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,2,3,0,1,0,0,0,0,1,3,0,3,1,0,3,0,1,0,0,6,0,3,1,7,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,1,0,0,0,0,2,0,0,1,1,1,1,0,0,5,6,11,14,8,23,30,5,5,5,0,70,22,1,4,23,0,1,3,0,0,5,0,0,2,0,0,0,1,2,1,0,1,1,3,0,2,1,1,1,0,1,0,0,7,2,6,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 연제구,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,3,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,8,0,1,0,0,11,0,1,0,10,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,4,9,6,9,3,28,22,7,8,8,1,16,47,1,2,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,2,6,0,0,0,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,2,0,0,1,0,1,0,0,0,4,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,11,8,7,10,0,4,7,4,3,3,34,2,1,0,0,1,2,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,1,7,3,1,4,2,2,8,7,1,1,2,5,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,3,3,0,0,1,2,0,0,1,1,1,4,0,0,1,0,3,0,0,2,0,3,0,0,8,1,0,2,0,6,0,0,0,12,2,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,0,2,3,0,1,2,0,0,0,3,3,0,0,8,18,14,16,4,39,20,8,8,10,5,41,18,1,3,126,0,0,0,0,1,6,1,1,1,1,0,2,4,1,3,2,1,3,1,3,2,0,2,1,1,1,0,0,4,3,4,5,4,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
서울특별시,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,94,0,0,0,0,0,623,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,2,0,0,0,0,0,0,2,3,0,0,1,6,0,0,1,1,0,0,1,18,4,8,1,2,2,7,4,1,4,30,17,4,4,0,10,4,2,0,1,5,23,1,3,5,3,8,0,15,9,0,3,1,0,2,0,1,0,0,3,0,9,0,13,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,4,0,0,3,0,2,1,0,0,1,3,0,3,3,0,12,1,0,1,0,1,7,4,0,0,3,0,6,1,5,0,2,1,0,1,2,0,1,0,11,0,149,34,7,13,29,18,15,8,4,3,9,22,33,5,54,28,8,72,1,20,9,6,6,3,9,0,0,10,2,1,0,1,0,1,0,4,1,2,3,1,5,0,4,0,0,0,0,2,0,0,0,2,1,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,3,0,0,3,0,1,0,0,5,0,2,0,0,0,1,0,0,0,0,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,7,1
서울특별시 강동구,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,1,1,0,0,2,5,0,2,8,6,0,0,24,1,0,19,14,2,0,2,4,5,2,1,0,2,9,1,3,0,8,6,2,47,5,0,1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,1,3,0,1,0,0,1,1,2,1,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,0,2,0,6,227,6,8,15,10,4,1,8,2,11,5,6,2,7,9,3,49,3,13,6,3,2,4,13,0,0,1,1,1,0,0,0,0,1,4,0,4,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
서울특별시 강북구,0,1,0,0,0,1,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,7,1,2,1,4,0,2,7,1,3,6,6,0,2,1,1,15,0,0,1,0,2,1,20,1,3,4,3,2,8,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,8,5,95,4,7,7,4,3,23,36,8,6,6,3,4,2,30,4,7,2,1,9,5,0,12,0,0,0,0,0,1,1,0,0,2,1,0,1,1,5,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,5,0,0,1,0,0,0,0,0,0,0,1,0,0,4,2
서울특별시 강서구,0,2,0,0,0,0,2,0,0,4,0,0,1,0,1,0,0,0,0,0,0,30,1,7,4,5,4,43,5,1,26,12,15,10,4,0,17,2,0,0,1,1,8,1,6,1,13,12,2,2,6,0,1,0,0,4,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,4,0,0,2,0,0,2,0,0,1,1,0,1,3,1,5,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,2,0,3,0,10,24,4,284,30,10,29,14,9,3,14,9,17,11,11,10,4,11,67,51,11,11,6,7,6,0,0,3,0,2,0,1,0,2,13,9,0,6,6,18,12,1,10,0,0,0,0,1,0,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,3,0,0,4,0,0,0,2,6,0,0,0,0,0,1,0,1,0,0,2,2,5,0,0,1,0,1,0,0,0,0,0,0,1,0,11,1
서울특별시 관악구,0,4,0,1,0,4,0,0,1,4,1,1,0,4,0,1,0,0,0,0,0,26,10,22,10,6,11,7,18,1,24,36,33,23,18,1,40,5,2,1,1,6,21,3,8,5,10,17,0,10,22,0,3,1,0,7,0,1,1,0,3,0,5,0,10,1,0,1,0,1,0,3,0,0,1,2,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,2,0,5,2,2,4,3,0,0,1,8,1,3,3,1,4,4,0,1,3,5,9,2,0,0,1,1,1,0,4,4,4,0,4,2,3,2,1,0,6,0,35,36,6,27,381,20,40,59,14,8,8,80,22,13,23,18,14,51,17,50,12,12,9,10,13,0,0,3,1,2,3,3,0,1,2,14,1,10,11,16,5,1,4,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,4,0,0,0,0,1,1,5,0,1,8,1,0,0,3,6,0,0,1,1,2,0,0,1,5,0,5,1,8,0,0,0,0,2,1,0,0,1,2,1,1,0,12,4
서울특별시 광진구,0,0,1,0,0,1,0,0,0,2,0,0,1,6,1,0,0,0,0,0,2,8,1,1,1,6,1,2,12,0,4,11,7,2,2,2,4,3,2,0,0,1,6,2,4,0,4,7,0,9,9,0,0,0,0,1,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,1,1,5,0,0,0,1,2,0,2,2,1,1,0,0,0,1,5,1,1,0,0,2,1,2,0,1,2,1,1,0,0,0,0,0,0,1,0,14,38,9,9,16,143,3,3,12,5,16,12,9,6,9,20,9,22,1,11,3,2,2,6,40,0,0,1,0,1,1,2,0,0,1,0,0,3,3,6,4,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,2,1,2,0,0,3,0,0,1,0,0,0,0,1,0,0,4,1
서울특별시 구로구,0,0,0,0,1,2,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,8,0,41,0,2,2,14,5,0,27,7,15,11,6,1,21,4,0,1,0,4,5,3,3,2,4,7,0,3,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,2,1,2,0,1,0,0,0,1,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,8,11,2,27,22,1,105,32,2,5,7,10,8,7,5,3,10,7,13,28,1,6,2,0,4,0,0,2,0,0,0,0,0,2,3,9,0,5,8,5,5,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,1,0,0,0,4,1,3,0,0,0,0,1,0,0,0,0,1,0,0,0,4,1
서울특별시 금천구,0,1,0,0,1,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,8,0,22,2,3,6,5,1,0,12,11,20,8,2,3,27,3,0,2,0,5,6,2,3,3,4,10,0,2,7,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,1,0,0,1,0,0,1,2,0,3,2,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,2,7,0,18,33,3,31,81,2,2,3,10,4,1,0,1,3,4,3,21,2,1,3,0,4,0,0,0,1,1,1,0,0,0,5,8,0,5,1,4,3,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,4,1,0,0,0,2,0,0,0,0,0,2,0,0,3,0,2,1,2,1,0,0,0,0,0,0,0,0,2,1,0,0,4,0
서울특별시 노원구,0,3,0,1,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,2,10,0,2,0,6,0,5,19,1,6,9,7,3,2,0,7,15,2,1,0,3,16,0,38,1,5,4,2,4,12,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0,5,0,0,1,0,0,0,0,0,2,1,3,2,0,2,1,0,0,0,0,11,11,23,12,14,12,1,2,129,33,10,10,11,3,5,4,16,11,2,10,4,2,6,3,27,0,0,3,0,0,2,1,0,1,1,2,0,2,3,3,4,1,2,0,0,0,0,2,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,1,0,1,0,5,0,0,1,0,1,0,0,0,0,0,0,0,1,2,2
서울특별시 도봉구,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,1,0,0,6,0,1,2,0,0,3,5,1,3,4,3,1,6,1,2,7,1,1,0,0,7,0,26,1,2,0,3,2,6,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,9,22,4,9,2,3,3,36,87,7,3,6,1,2,3,15,7,0,6,4,4,1,1,12,0,0,0,0,0,0,0,0,1,1,1,0,2,2,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0
서울특별시 동대문구,0,0,0,1,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,14,1,4,3,1,1,4,18,1,4,15,12,3,4,0,7,3,0,2,0,2,10,1,11,3,4,7,3,8,11,0,0,2,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,0,2,0,3,1,0,1,0,0,1,1,4,0,0,0,0,0,1,0,2,1,0,1,0,1,0,2,0,0,0,0,10,19,15,10,11,20,5,4,18,8,83,5,7,9,7,16,25,18,5,14,5,5,11,10,36,0,0,1,1,2,0,2,0,0,1,2,0,2,3,4,5,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,4,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,3,0,3,0,0,2,0,0,0,0,0,0,0,2,1,0,3,3
서울특별시 동작구,0,3,0,0,1,1,0,0,0,2,0,1,0,3,1,0,0,1,0,0,0,7,5,9,2,3,1,4,4,3,5,9,19,2,4,1,17,4,0,1,1,3,7,3,3,2,5,8,0,4,6,0,2,0,0,4,0,1,0,0,0,1,1,0,7,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,1,0,4,1,1,1,2,0,0,0,3,0,1,1,1,4,0,0,0,0,1,5,2,0,1,1,1,4,0,1,3,0,0,0,0,1,0,1,0,1,0,14,16,4,15,88,12,17,17,8,4,11,99,11,11,21,12,4,15,7,63,14,13,2,1,11,0,0,2,1,2,0,1,0,0,1,7,0,2,3,4,6,0,3,0,0,0,0,1,1,3,0,2,0,0,2,0,4,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,7,1,1,0,1,1,0,0,0,1,1,2,0,0,2,1,3,2,7,0,1,0,0,0,1,1,1,0,3,1,0,0,6,4
서울특별시 마포구,0,0,0,0,0,1,0,0,0,3,0,1,1,3,0,0,0,0,0,0,0,24,1,2,1,3,2,3,8,2,6,6,10,4,5,1,9,3,0,0,0,5,6,1,1,2,6,5,0,1,8,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,1,2,0,0,0,2,1,0,1,1,2,0,0,2,2,5,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,17,11,3,19,20,9,12,4,8,2,14,12,108,28,7,16,3,12,6,37,16,28,0,8,5,0,0,0,0,1,0,1,0,0,1,2,0,2,5,10,2,0,4,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,2,6,0,0,0,0,0,1,0,0,2,0,6,0,2,0,0,1,0,0,0,0,1,0,2,0,0,1,1,2
서울특별시 서대문구,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,23,1,3,1,0,0,2,4,0,3,9,10,3,1,2,5,2,0,0,0,0,8,1,0,2,5,7,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,2,1,1,1,0,0,1,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,8,8,2,15,14,5,3,4,3,2,5,10,32,60,5,9,10,6,4,17,12,52,12,4,2,0,0,0,1,0,0,0,0,2,3,1,0,3,4,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0
서울특별시 서초구,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,10,10,2,6,2,6,3,3,0,3,18,8,2,3,4,15,1,0,2,0,1,20,3,0,1,2,5,0,3,9,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,3,0,44,13,3,8,39,5,7,3,4,5,8,42,12,5,88,13,4,22,2,13,11,1,4,5,7,0,0,1,0,0,0,1,0,0,1,4,0,3,0,3,7,0,2,0,1,0,0,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,4,4,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,0,1,0,0,2,0,0,4,1
