전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,2,1,2,0,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,1,0,15,0,0,1,0,10,0,4,1,17,1,1,1,0,0,0,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,2,2,1,1,0,0,1,2,1,0,0,11,6,4,10,7,7,42,6,16,122,12,12,10,3,6,9,0,1,1,0,3,4,1,2,2,0,1,0,3,1,0,2,0,0,2,0,3,0,1,0,2,1,0,0,1,1,0,5,1,0,0,0,2,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0
부산광역시 서구,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,6,1,2,1,0,3,0,2,0,8,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,5,2,1,7,6,4,25,4,2,14,35,5,5,6,9,4,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 수영구,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,1,0,0,0,2,4,3,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,2,0,2,1,1,6,1,2,0,1,8,0,4,0,12,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,2,0,1,1,1,3,1,0,0,0,1,1,0,0,3,10,4,38,5,18,46,12,2,3,5,90,31,3,3,40,0,3,2,1,4,7,1,0,0,1,0,1,3,2,1,1,1,1,4,1,3,0,1,2,0,1,0,0,1,2,2,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
부산광역시 연제구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,1,0,0,1,2,0,2,0,0,0,0,0,0,1,3,0,1,0,1,3,0,1,1,0,1,0,0,14,0,2,0,0,7,0,3,0,11,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,5,1,1,2,0,0,1,0,0,0,1,1,0,0,2,9,5,12,8,49,64,8,9,7,4,14,46,2,1,12,0,0,1,0,3,2,3,0,1,2,0,3,1,2,2,0,0,2,2,0,2,0,0,0,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0
부산광역시 영도구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6,3,3,12,2,2,8,2,5,2,16,1,4,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,10,1,11,3,0,6,6,6,2,8,8,3,0,1,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 해운대구,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,1,7,1,0,0,2,0,0,0,0,2,2,0,0,1,0,2,0,0,4,0,3,0,0,15,0,0,0,0,14,0,4,0,14,1,1,0,0,0,0,1,2,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,1,2,0,1,2,2,0,0,0,0,2,0,0,3,15,20,16,6,24,55,8,6,11,6,36,26,2,4,143,0,7,0,3,3,8,3,0,2,2,1,6,4,2,1,2,2,6,4,1,3,3,1,2,2,0,0,0,9,1,3,2,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
서울특별시,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,99,0,0,0,0,0,738,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,1,0,0,2,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,2,8,4,5,7,2,2,2,15,1,7,41,20,3,3,4,13,2,3,0,0,0,33,3,2,1,0,5,1,12,13,0,2,0,0,2,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,1,0,3,0,3,1,2,1,0,0,0,0,3,1,1,3,1,4,0,0,0,1,5,2,2,0,0,1,1,0,0,0,2,1,0,0,1,3,1,0,0,4,0,190,37,2,19,43,32,7,6,9,3,15,20,19,11,58,46,17,84,8,27,18,14,8,12,9,0,0,1,0,3,2,1,0,0,1,3,0,3,2,5,14,0,3,0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0,3,1,1,2,0,0,0,4,1,0,0,0,0,2,0,1,0,0,0,2,0,9,0,0,0,0,0,0,0,1,0,1,1,0,0,3,3
서울특별시 강동구,0,3,0,0,0,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,9,0,3,5,12,3,4,15,3,2,22,12,4,4,2,4,6,0,1,1,0,16,1,4,4,2,6,0,51,9,0,1,0,0,1,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,2,2,0,0,1,2,1,0,1,1,0,2,1,0,1,1,0,1,0,0,3,0,1,0,0,0,2,0,0,0,0,19,265,9,17,22,40,7,3,14,5,18,6,18,6,11,8,12,60,5,12,10,8,6,2,17,0,0,0,0,1,0,0,0,1,0,2,1,2,2,1,5,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,1,1,2,0,0,0,6,1
서울특별시 강북구,0,2,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,5,0,1,2,1,2,2,16,2,3,4,5,0,2,3,5,7,2,1,0,1,8,1,19,1,2,4,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,15,98,9,8,7,5,5,19,34,9,5,6,6,8,6,42,4,4,12,6,5,1,7,17,0,0,0,1,0,1,0,0,0,0,4,0,3,4,3,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0
서울특별시 강서구,0,1,1,0,0,1,0,0,0,6,0,0,0,3,0,0,1,1,0,0,0,38,0,10,4,1,1,42,10,0,28,11,17,7,7,3,15,6,1,0,1,5,18,3,3,1,15,11,0,2,6,0,4,0,0,1,0,0,0,0,0,0,0,1,8,0,0,0,1,0,0,1,1,0,1,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,2,0,0,1,4,1,1,4,0,4,0,0,1,2,3,6,2,0,0,4,1,2,2,1,2,3,1,0,0,4,1,0,0,2,0,14,26,5,355,43,24,32,13,11,9,21,16,35,16,8,14,14,19,84,69,13,18,4,4,12,0,0,6,0,1,1,0,0,1,18,6,1,9,17,42,8,0,15,0,0,1,0,0,0,1,1,1,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,1,0,0,2,4,0,1,1,1,0,3,1,1,0,0,3,0,5,0,1,0,0,0,0,0,0,2,1,1,0,1,10,4
서울특별시 관악구,0,2,1,4,1,2,0,0,1,2,0,0,1,4,0,0,0,0,1,0,0,29,2,26,5,6,11,16,17,0,22,29,35,12,16,5,20,8,1,3,1,7,27,2,7,4,4,13,5,7,26,0,6,1,0,6,0,1,0,0,3,0,3,1,8,1,0,0,0,0,0,1,2,0,3,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,1,2,6,0,0,4,0,2,4,0,0,1,7,2,3,5,3,8,0,0,4,2,10,10,4,0,0,0,2,4,0,2,4,3,3,3,2,4,3,1,0,4,0,43,37,13,61,429,41,44,63,13,5,18,58,31,15,33,15,20,46,18,72,23,21,13,7,23,0,0,5,3,0,2,1,0,1,7,9,1,4,11,16,12,0,2,0,0,0,0,1,0,0,0,7,2,0,4,0,4,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,6,0,1,12,0,0,0,2,7,0,1,2,0,0,2,2,3,3,0,6,1,13,1,0,2,0,0,0,0,0,1,3,2,1,1,14,2
서울특별시 광진구,0,1,0,0,0,1,0,1,0,6,0,0,0,2,0,0,0,0,1,0,0,11,0,4,3,7,1,4,20,1,5,15,17,3,2,0,3,2,3,1,1,4,12,2,8,2,4,7,1,5,5,0,1,1,0,3,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,1,0,0,1,0,1,0,1,1,0,2,0,0,0,1,5,2,1,0,1,0,0,0,0,0,7,2,0,0,0,1,0,1,0,2,0,19,52,8,15,26,203,13,4,20,7,32,8,18,5,15,28,16,35,4,14,9,11,7,13,48,0,0,2,0,1,0,0,0,0,2,2,0,3,2,6,6,0,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,0,0,0,2,4,2,0,0,0,4,0,8,0,0,2,0,0,0,0,0,0,1,2,0,0,5,3
서울특별시 구로구,0,1,1,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,1,0,0,20,0,31,2,3,6,6,2,1,33,8,13,9,5,0,9,2,1,1,0,0,10,1,3,2,4,6,0,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,4,0,1,3,3,0,0,0,0,2,0,1,1,1,1,1,0,0,0,0,0,0,0,14,10,2,21,41,12,92,37,2,2,5,16,12,5,12,7,8,10,22,31,3,12,4,10,5,0,0,1,0,1,0,0,0,0,3,5,0,5,11,4,7,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,4,2,0,0,2,0,0,0,1,0,0,2,1,0,0,0,2,0,8,0,0,0,0,1,0,0,0,0,0,0,1,0,5,1
서울특별시 금천구,0,1,0,1,0,2,0,0,0,2,1,0,0,2,0,0,0,0,1,0,0,10,1,23,0,1,6,3,5,0,12,7,13,4,7,1,28,6,0,0,0,2,6,0,3,1,5,4,1,2,8,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,4,5,1,14,34,12,23,108,4,1,8,17,6,1,4,4,5,8,6,18,5,3,1,2,3,0,0,2,0,1,0,0,0,0,0,6,0,2,12,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,3,0,0,0,0,1,0,1,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0
서울특별시 노원구,0,1,2,1,1,2,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,15,0,4,2,5,5,9,24,0,4,7,10,0,4,0,9,9,0,0,0,0,9,1,30,0,5,6,1,4,9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,3,2,3,1,0,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,13,10,23,11,15,14,8,3,136,35,20,14,9,2,7,9,61,14,3,4,8,9,0,6,44,0,0,1,1,1,0,0,0,0,1,5,0,5,3,7,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,1,0,0,1,4,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0
서울특별시 도봉구,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,6,0,1,2,4,0,1,8,2,2,0,9,2,1,0,7,10,0,1,2,0,7,0,32,0,5,5,3,2,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,5,2,27,6,9,8,3,3,40,70,10,4,4,6,4,7,32,11,2,7,6,7,0,6,17,0,0,0,0,1,0,0,0,1,0,1,0,1,4,3,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0
서울특별시 동대문구,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,11,0,5,2,1,1,5,12,0,13,16,5,2,6,2,11,7,0,1,0,1,15,1,10,1,9,2,1,3,10,0,0,1,0,3,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,2,1,0,0,0,3,0,0,0,1,1,1,0,0,0,5,0,3,0,2,1,1,2,1,3,3,1,0,2,0,1,3,1,0,2,0,13,22,9,14,19,23,3,4,13,9,130,5,12,9,12,29,38,17,6,18,14,10,9,14,33,0,0,2,0,0,2,0,0,0,2,1,0,1,4,6,4,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,2,3,0,1,1,0,0,1,0,0,1,0,2,0,6,0,0,1,0,0,1,0,0,0,0,1,0,0,5,0
서울특별시 동작구,0,1,0,1,0,1,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,18,1,12,2,1,5,4,10,0,14,13,19,4,11,2,24,5,1,1,0,2,17,4,4,2,9,12,0,4,4,0,2,0,0,2,0,0,1,0,0,0,0,1,10,3,0,1,1,0,0,0,0,0,5,1,0,1,0,0,4,0,0,1,1,0,0,0,0,0,0,1,3,0,0,1,1,1,2,0,0,0,2,1,3,1,0,0,0,0,1,0,4,2,4,0,2,1,0,2,0,0,0,2,0,2,0,0,1,0,0,3,0,21,16,6,24,90,21,12,23,13,1,15,139,15,9,40,9,15,21,18,61,16,16,8,8,7,0,0,3,1,0,1,4,0,0,1,4,0,2,7,6,5,0,1,0,0,0,0,1,0,1,0,1,2,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,5,2,0,0,3,5,0,1,0,0,0,2,1,1,0,0,1,1,6,0,1,1,0,0,0,0,0,0,3,2,0,3,7,1
서울특별시 마포구,0,3,0,3,0,1,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,40,0,3,4,2,1,4,8,0,6,12,16,5,3,2,17,4,2,0,0,1,17,2,3,2,8,7,1,5,8,0,2,0,0,6,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,4,0,2,0,0,1,1,0,0,0,1,0,2,0,0,4,1,0,2,0,1,2,5,0,0,1,1,1,0,0,0,2,0,1,0,1,2,1,1,4,0,29,11,4,41,20,13,17,6,3,5,15,17,178,58,21,15,9,17,15,37,43,48,12,20,6,0,0,1,2,0,0,2,0,1,3,5,0,3,7,7,8,0,3,0,0,0,0,1,0,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,1,2,1,0,0,6,3
서울특별시 서대문구,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,1,0,0,1,0,0,28,2,3,4,1,0,8,4,1,4,9,10,2,3,2,8,5,0,0,0,0,5,0,2,0,9,2,1,2,9,0,0,0,1,1,0,1,0,0,2,0,0,0,2,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,0,3,1,1,0,0,0,1,0,0,0,3,5,1,0,1,1,0,2,0,1,1,4,1,1,0,0,1,0,0,3,0,7,8,4,10,20,10,5,3,4,2,6,8,59,81,9,12,14,9,14,18,15,54,9,6,5,0,0,2,0,0,0,1,0,0,2,4,0,0,2,4,4,0,2,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,1,1,3,1,1,0,0,5,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
서울특별시 서초구,0,2,1,0,0,0,0,0,0,6,0,0,0,1,0,0,0,1,0,0,0,14,4,2,3,2,5,2,3,0,3,22,13,1,1,0,12,3,0,0,0,1,21,2,1,2,2,7,2,4,7,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,1,1,0,3,1,0,0,1,1,1,0,0,1,0,1,1,0,1,2,1,0,1,0,1,0,1,0,1,0,64,17,1,14,38,22,14,4,10,0,12,48,10,5,111,30,6,44,3,15,18,12,7,6,8,0,0,0,0,1,1,2,0,0,2,3,0,4,3,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1,2,0,0,0,0,0,0,1,1,0,0,0,0,6,1,0,0,0,2,0,0,0,0,1,1,0,0,5,1
