전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
서울특별시 성동구,0,2,0,0,0,0,0,0,0,2,1,0,0,2,0,0,2,0,0,0,0,8,3,5,3,3,3,4,5,0,2,17,7,3,4,1,4,2,1,2,0,0,10,1,2,1,7,4,1,6,12,0,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,3,0,1,0,0,2,2,0,0,0,1,1,0,3,0,2,1,0,0,0,3,3,0,0,0,2,1,1,0,0,2,0,2,0,0,0,1,0,0,2,0,18,29,1,15,19,32,5,2,6,7,43,13,9,13,14,94,12,20,5,15,9,5,1,18,22,0,0,1,1,0,1,0,0,1,0,4,0,2,1,4,5,0,0,0,0,2,0,0,0,1,1,0,0,0,3,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,5,4,0,0,0,0,0,1,2,0,1,1,1,0,7,0,1,2,0,0,0,0,0,0,0,0,0,0,4,0
서울특별시 성북구,0,0,0,0,0,1,0,0,0,6,0,0,0,8,0,0,2,0,0,0,1,18,1,3,3,1,4,8,12,2,7,26,20,2,7,3,4,6,1,2,1,3,20,7,11,4,12,10,1,10,13,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,2,0,1,2,0,2,2,1,0,2,0,0,2,1,14,3,0,0,0,1,1,4,0,2,2,1,2,1,1,1,2,0,0,5,0,15,28,58,18,41,19,7,4,33,29,51,19,21,12,11,11,164,23,8,18,12,29,20,9,18,0,0,6,0,1,2,1,0,0,0,5,1,3,6,6,5,0,2,0,0,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,2,3,0,0,7,1,0,0,2,3,0,1,0,0,0,1,0,1,1,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,11,3
서울특별시 송파구,0,2,1,1,0,0,0,1,1,4,0,0,1,5,0,0,3,0,1,0,1,13,3,6,10,9,1,6,11,1,15,53,19,3,7,2,10,4,2,1,1,3,28,2,5,7,6,6,3,25,21,0,1,0,0,1,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,1,0,0,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,2,1,3,2,0,0,0,1,0,2,2,0,2,4,0,0,4,4,4,4,0,1,0,5,2,2,1,1,1,0,1,0,0,0,0,0,2,0,47,230,3,22,31,24,11,5,16,5,20,11,23,10,23,23,7,282,5,30,13,18,5,7,13,0,0,2,1,0,2,1,0,1,1,5,1,2,5,5,7,1,3,0,1,1,0,1,0,1,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,1,3,0,0,6,3,0,0,1,3,0,0,1,1,3,2,1,1,0,0,4,0,8,0,0,0,0,0,1,0,0,0,0,0,0,2,6,0
서울특별시 양천구,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,9,3,13,1,1,1,8,7,0,14,8,8,5,3,1,8,1,1,0,0,1,3,1,2,2,11,2,1,4,9,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,2,1,2,0,0,0,0,0,1,0,3,0,0,2,0,0,1,0,0,2,0,8,15,5,70,18,4,24,4,2,3,10,10,11,10,7,8,6,11,104,24,3,7,3,4,4,0,0,1,0,0,0,1,0,0,4,0,0,3,18,14,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1
서울특별시 영등포구,0,2,0,1,0,0,0,0,1,5,1,0,1,2,0,0,1,0,0,0,0,25,2,18,1,5,6,11,3,0,10,13,21,6,6,2,20,0,2,0,1,3,17,3,7,2,11,11,1,5,17,0,2,0,0,3,0,1,0,0,0,0,2,0,6,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,1,2,0,3,2,2,1,3,0,0,0,3,1,5,5,0,4,3,0,3,5,7,6,3,0,2,1,1,2,0,1,4,0,0,1,0,1,1,0,0,1,0,19,35,2,61,39,17,29,27,14,2,16,43,44,14,12,10,15,21,31,127,17,15,8,6,6,0,0,2,0,0,1,3,0,0,2,2,0,8,9,14,8,0,5,0,1,1,0,0,1,1,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,0,0,3,0,2,0,4,2,0,2,0,0,1,1,0,1,0,1,4,0,10,0,0,1,0,0,0,0,0,0,0,0,0,1,10,1
서울특별시 용산구,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,13,1,7,0,1,0,3,6,0,1,9,7,4,0,1,4,2,0,0,0,0,6,2,4,4,1,1,4,4,8,0,0,0,0,1,0,1,0,0,0,0,1,0,3,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,2,1,1,2,1,0,0,0,3,0,1,1,0,0,0,0,0,0,1,4,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,12,21,4,7,12,3,6,2,4,7,11,18,27,12,10,9,12,6,1,15,67,17,6,8,2,0,0,0,0,0,0,0,0,0,1,1,0,4,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2,0,2,0,0,1,5,0,0,0,0,4,0,2,0,0,0,0,0,0,1,1,0,2,3,0,0,1,1
서울특별시 은평구,0,1,0,0,1,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0,1,80,0,2,1,3,2,12,5,1,6,12,14,0,4,1,8,3,0,2,0,2,11,2,4,5,22,3,0,5,11,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,2,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,1,0,0,3,2,0,0,1,0,1,1,0,0,1,0,0,2,1,2,4,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,9,17,7,24,24,14,15,1,9,6,12,11,16,24,13,6,7,8,7,20,5,205,6,4,8,0,0,0,1,1,0,1,0,1,4,5,0,7,5,10,4,0,4,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,2,0,0,1,1,0,0,1,6,0,1,0,0,0,2,1,1,1,0,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,2,2
서울특별시 종로구,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,4,5,3,0,1,6,3,1,1,2,5,0,0,0,0,0,5,2,5,2,2,1,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,1,1,2,0,1,0,0,1,1,2,2,1,0,0,0,0,1,1,0,0,0,0,3,0,1,0,0,0,1,0,12,10,3,4,16,11,6,5,7,4,18,4,12,12,0,7,28,9,2,15,3,10,31,8,6,0,0,0,0,0,0,0,0,0,1,4,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
서울특별시 중구,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3,1,0,0,0,1,0,3,6,5,0,4,1,6,0,0,0,0,2,4,0,1,1,2,6,0,1,6,0,0,0,1,1,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,2,0,8,14,5,3,9,6,0,5,2,1,17,7,13,9,4,15,16,7,5,11,15,8,6,34,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0
서울특별시 중랑구,0,2,0,4,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,6,0,2,4,16,2,2,19,2,7,12,9,2,4,2,3,5,1,0,0,2,11,2,11,0,7,4,1,5,5,0,1,0,0,2,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,2,0,2,0,2,0,0,0,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,5,24,11,10,13,26,9,4,41,7,29,6,7,2,5,13,13,14,7,8,5,7,6,5,117,0,0,0,0,0,0,1,0,0,1,2,0,3,4,3,2,0,3,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,3,0,0,0,0,2,0,0,0,0,1,2,0,0,1,1,0,1,5,0,0,0,0,0,0,0,0,0,1,1,1,0,4,1
세종특별자치시,14,0,0,1,0,1,0,0,0,5,0,0,0,3,0,1,2,1,0,89,0,6,1,2,2,1,0,2,1,0,3,8,13,2,6,1,9,0,0,1,1,2,6,0,3,3,2,3,0,0,11,12,1,0,0,1,0,0,1,0,1,0,2,0,5,0,0,1,0,0,19,2,0,1,4,0,0,1,1,0,1,0,0,1,1,0,0,2,0,1,1,1,2,4,2,0,0,1,1,14,0,1,3,0,4,1,0,5,0,126,7,19,42,43,15,10,0,0,1,1,0,1,3,2,1,0,0,0,0,0,0,1,128,8,5,3,4,17,7,5,1,3,1,9,9,10,7,2,2,6,6,0,10,2,3,5,0,3,295,7,4,0,2,0,1,20,0,0,5,0,6,2,2,3,0,2,10,0,0,0,2,0,2,0,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,16,1,1,0,0,0,0,0,0,4,0,0,9,1,0,5,2,3,52,4,11,0,2,2,1,2,2,1,6,1,19,0,0,1,64,0,0,0,1,1,4,2,3,2,47,4
울산광역시,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,829,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
울산광역시 남구,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,4,4,1,1,1,2,1,0,0,0,1,4,0,0,0,0,1,0,1,4,0,4,0,0,3,1,0,1,0,13,0,2,0,10,1,0,0,1,0,0,5,10,0,6,0,0,0,1,0,2,0,0,1,1,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0,3,5,1,3,9,0,4,2,0,0,0,2,6,0,0,1,8,3,7,2,2,14,1,9,4,4,3,3,0,1,6,0,1,2,4,4,10,1,0,1,4,1,0,3,3,2,0,2,6,7,0,4,0,0,3,2,1,0,0,163,19,32,44,50,0,1,0,0,0,1,0,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
울산광역시 동구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,3,1,0,0,0,0,1,0,1,0,0,1,0,2,4,1,2,1,0,0,1,0,2,0,1,2,0,0,0,1,0,3,3,2,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,24,40,12,8,14,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
울산광역시 북구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,5,0,0,2,1,2,0,0,2,0,0,0,0,2,0,1,0,0,3,0,0,0,2,0,0,0,0,0,0,9,9,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,1,10,0,1,2,0,0,0,1,0,0,0,0,1,4,3,1,1,6,0,4,0,1,4,1,0,0,2,0,3,1,0,2,0,1,1,0,0,1,3,5,0,1,0,0,4,1,0,4,0,1,1,0,1,0,0,33,16,61,16,29,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
울산광역시 울주군,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,0,2,2,2,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,3,0,2,0,1,3,0,0,0,0,14,0,4,1,9,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5,0,1,0,0,0,1,0,0,2,4,2,2,3,0,2,3,0,1,0,0,3,0,0,1,2,2,6,2,2,10,4,3,1,2,1,1,0,1,2,0,0,1,2,2,6,3,2,0,2,0,1,3,1,3,1,1,3,4,0,1,1,2,0,0,1,0,0,41,10,9,44,14,0,0,0,3,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
울산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,5,1,1,0,1,0,0,0,0,0,1,0,2,0,1,2,0,0,2,0,0,1,0,4,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,5,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,3,1,2,2,1,2,1,0,0,0,1,2,0,0,3,0,1,2,0,0,7,2,2,1,3,2,5,0,0,5,0,1,1,1,1,3,1,2,0,1,0,1,2,1,2,1,0,0,2,1,2,0,0,0,0,0,0,0,46,11,31,15,47,0,0,0,0,0,2,0,3,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
인천광역시,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,0,0,0,0,2887,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0
인천광역시 강화군,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,1,2,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,18,0,2,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
인천광역시 계양구,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,0,2,2,0,0,7,0,0,12,2,11,4,2,0,1,0,0,1,0,0,6,0,1,0,1,2,0,1,7,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,9,8,3,0,0,1,0,2,3,4,4,1,1,3,1,1,3,0,3,0,0,0,0,0,1,1,0,0,0,0,0,65,15,0,11,54,52,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,3,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
인천광역시 남동구,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,3,1,3,0,0,2,2,5,1,14,11,15,9,6,6,4,3,3,0,0,3,8,0,1,2,4,6,0,1,17,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,3,5,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,8,2,0,8,9,1,6,3,2,0,3,4,2,5,1,4,4,9,4,3,2,5,0,0,1,0,0,0,0,1,2,0,0,0,10,186,4,91,70,32,58,2,23,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1
인천광역시 동구,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,16,7,6,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
인천광역시 미추홀구,0,4,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,11,0,2,4,2,1,6,4,0,11,9,19,9,9,3,6,2,0,1,0,4,11,0,4,4,8,5,1,2,13,0,1,0,0,1,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,3,0,1,0,0,0,0,2,5,0,0,0,0,0,1,0,2,1,0,0,0,0,1,1,0,1,0,0,7,3,0,7,12,5,10,4,2,0,2,7,3,8,2,0,3,2,4,7,1,7,1,1,2,0,0,1,2,2,0,0,0,1,11,51,10,194,61,60,43,3,25,0,0,0,1,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,3,0,0,2,0,0,2,2,0,3,0,2,2,7,0,1,1,0,0,0,0,2,0,2,1,2,1,9,5
