전출행정기관명_현재,강원특별자치도,강원특별자치도 강릉시,강원특별자치도 고성군,강원특별자치도 동해시,강원특별자치도 삼척시,강원특별자치도 속초시,강원특별자치도 양구군,강원특별자치도 양양군,강원특별자치도 영월군,강원특별자치도 원주시,강원특별자치도 인제군,강원특별자치도 정선군,강원특별자치도 철원군,강원특별자치도 춘천시,강원특별자치도 태백시,강원특별자치도 평창군,강원특별자치도 홍천군,강원특별자치도 화천군,강원특별자치도 횡성군,경기도,경기도 가평군,경기도 고양시,경기도 과천시,경기도 광명시,경기도 광주시,경기도 구리시,경기도 군포시,경기도 김포시,경기도 남양주시,경기도 동두천시,경기도 부천시,경기도 성남시,경기도 수원시,경기도 시흥시,경기도 안산시,경기도 안성시,경기도 안양시,경기도 양주시,경기도 양평군,경기도 여주시,경기도 연천군,경기도 오산시,경기도 용인시,경기도 의왕시,경기도 의정부시,경기도 이천시,경기도 파주시,경기도 평택시,경기도 포천시,경기도 하남시,경기도 화성시,경상남도,경상남도 거제시,경상남도 거창군,경상남도 고성군,경상남도 김해시,경상남도 남해군,경상남도 밀양시,경상남도 사천시,경상남도 산청군,경상남도 양산시,경상남도 의령군,경상남도 진주시,경상남도 창녕군,경상남도 창원시,경상남도 통영시,경상남도 하동군,경상남도 함안군,경상남도 함양군,경상남도 합천군,경상북도,경상북도 경산시,경상북도 경주시,경상북도 고령군,경상북도 구미시,경상북도 김천시,경상북도 문경시,경상북도 봉화군,경상북도 상주시,경상북도 성주군,경상북도 안동시,경상북도 영덕군,경상북도 영양군,경상북도 영주시,경상북도 영천시,경상북도 예천군,경상북도 울릉군,경상북도 울진군,경상북도 의성군,경상북도 청도군,경상북도 청송군,경상북도 칠곡군,경상북도 포항시,광주광역시,광주광역시 광산구,광주광역시 남구,광주광역시 동구,광주광역시 북구,광주광역시 서구,대구광역시,대구광역시 군위군,대구광역시 남구,대구광역시 달서구,대구광역시 달성군,대구광역시 동구,대구광역시 북구,대구광역시 서구,대구광역시 수성구,대구광역시 중구,대전광역시,대전광역시 대덕구,대전광역시 동구,대전광역시 서구,대전광역시 유성구,대전광역시 중구,부산광역시,부산광역시 강서구,부산광역시 금정구,부산광역시 기장군,부산광역시 남구,부산광역시 동구,부산광역시 동래구,부산광역시 부산진구,부산광역시 북구,부산광역시 사상구,부산광역시 사하구,부산광역시 서구,부산광역시 수영구,부산광역시 연제구,부산광역시 영도구,부산광역시 중구,부산광역시 해운대구,서울특별시,서울특별시 강남구,서울특별시 강동구,서울특별시 강북구,서울특별시 강서구,서울특별시 관악구,서울특별시 광진구,서울특별시 구로구,서울특별시 금천구,서울특별시 노원구,서울특별시 도봉구,서울특별시 동대문구,서울특별시 동작구,서울특별시 마포구,서울특별시 서대문구,서울특별시 서초구,서울특별시 성동구,서울특별시 성북구,서울특별시 송파구,서울특별시 양천구,서울특별시 영등포구,서울특별시 용산구,서울특별시 은평구,서울특별시 종로구,서울특별시 중구,서울특별시 중랑구,세종특별자치시,울산광역시,울산광역시 남구,울산광역시 동구,울산광역시 북구,울산광역시 울주군,울산광역시 중구,인천광역시,인천광역시 강화군,인천광역시 계양구,인천광역시 남동구,인천광역시 동구,인천광역시 미추홀구,인천광역시 부평구,인천광역시 서구,인천광역시 연수구,인천광역시 옹진군,인천광역시 중구,전라남도,전라남도 강진군,전라남도 고흥군,전라남도 곡성군,전라남도 광양시,전라남도 구례군,전라남도 나주시,전라남도 담양군,전라남도 목포시,전라남도 무안군,전라남도 보성군,전라남도 순천시,전라남도 신안군,전라남도 여수시,전라남도 영광군,전라남도 영암군,전라남도 완도군,전라남도 장성군,전라남도 장흥군,전라남도 진도군,전라남도 함평군,전라남도 해남군,전라남도 화순군,전북특별자치도,전북특별자치도 고창군,전북특별자치도 군산시,전북특별자치도 김제시,전북특별자치도 남원시,전북특별자치도 무주군,전북특별자치도 부안군,전북특별자치도 순창군,전북특별자치도 완주군,전북특별자치도 익산시,전북특별자치도 임실군,전북특별자치도 장수군,전북특별자치도 전주시,전북특별자치도 정읍시,전북특별자치도 진안군,제주특별자치도,제주특별자치도 서귀포시,제주특별자치도 제주시,충청남도,충청남도 계룡시,충청남도 공주시,충청남도 금산군,충청남도 논산시,충청남도 당진시,충청남도 보령시,충청남도 부여군,충청남도 서산시,충청남도 서천군,충청남도 아산시,충청남도 예산군,충청남도 천안시,충청남도 청양군,충청남도 태안군,충청남도 홍성군,충청북도,충청북도 괴산군,충청북도 단양군,충청북도 보은군,충청북도 영동군,충청북도 옥천군,충청북도 음성군,충청북도 제천시,충청북도 증평군,충청북도 진천군,충청북도 청주시,충청북도 충주시
부산광역시 사하구,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,1,2,5,0,2,0,0,1,0,2,0,1,5,1,0,0,1,1,0,3,0,0,4,1,1,16,0,4,0,1,8,0,7,1,13,0,0,2,1,1,0,2,5,0,5,2,0,0,1,0,4,0,0,2,0,0,0,1,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,5,2,1,3,0,0,3,1,1,5,0,0,25,11,4,11,9,14,47,16,11,142,10,9,6,6,12,13,0,2,0,3,2,7,1,2,0,5,0,4,11,2,3,2,1,3,1,0,1,0,2,0,1,1,0,0,3,7,0,2,0,0,0,1,1,0,2,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
부산광역시 서구,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,2,4,0,0,0,0,12,0,0,0,12,3,1,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,4,0,0,0,0,1,0,0,0,5,5,3,7,4,3,30,5,3,20,38,6,6,1,12,13,0,2,1,0,2,4,0,0,1,0,0,1,0,0,1,0,1,2,2,0,1,0,0,3,0,0,0,0,5,1,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
부산광역시 수영구,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,1,6,1,1,2,1,0,0,0,0,0,1,0,1,0,1,2,0,3,3,0,3,0,0,9,0,2,2,0,10,0,8,0,16,2,1,0,0,0,0,2,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,0,0,0,1,1,1,2,0,1,6,8,24,4,21,65,10,3,9,6,87,27,4,3,35,0,3,1,1,3,3,1,1,0,2,3,2,2,2,3,1,5,1,1,1,4,2,3,0,1,1,0,0,4,2,3,2,5,0,0,0,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0
부산광역시 연제구,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,3,2,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8,0,1,8,0,1,3,1,9,0,3,1,7,1,0,0,1,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,1,0,0,4,1,1,2,0,0,0,0,1,3,0,0,4,11,5,8,1,34,75,9,6,7,6,25,63,2,7,13,0,2,1,1,5,11,2,0,2,2,0,5,3,2,3,0,2,3,3,0,5,3,2,2,1,1,0,0,3,4,2,6,2,0,0,0,1,0,2,1,2,2,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
부산광역시 영도구,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,0,2,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,4,6,1,3,2,1,15,6,3,5,2,3,0,20,5,6,0,0,0,0,1,0,0,3,0,1,0,0,2,2,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
부산광역시 중구,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,2,1,0,2,0,0,0,9,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,0,0,1,0,0,0,3,1,2,4,4,1,12,1,3,6,7,4,5,3,5,3,0,0,0,0,1,3,0,0,0,1,0,2,1,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,1,0,2,2,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
부산광역시 해운대구,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,4,7,0,1,1,2,0,0,0,0,1,7,1,1,1,1,0,0,0,1,0,3,0,0,17,2,2,0,1,18,1,10,1,13,3,1,0,0,2,0,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,3,0,2,2,0,3,0,0,0,1,3,4,0,0,6,18,25,22,4,26,51,12,8,7,5,37,26,6,3,151,0,4,2,3,6,15,4,2,0,4,2,12,5,7,7,4,4,5,8,2,6,1,0,3,4,1,0,0,7,5,2,1,7,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,2,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,3,0
서울특별시,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,124,0,0,0,0,0,954,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,0,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0
서울특별시 강남구,0,2,1,0,1,1,0,0,0,3,0,0,0,2,0,0,0,0,0,0,1,19,4,6,5,11,3,5,8,1,3,42,28,2,4,5,12,1,1,0,0,1,34,4,6,1,6,5,2,10,17,0,0,0,0,1,0,1,0,0,2,0,4,1,3,0,0,0,0,0,0,2,3,0,0,1,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,2,4,0,0,0,1,1,3,4,1,0,0,0,1,2,4,7,4,0,0,1,0,2,0,1,2,0,2,1,0,0,1,0,0,4,0,240,68,8,14,45,40,10,4,10,8,20,29,26,13,88,40,11,96,10,24,21,8,9,4,15,0,0,1,0,0,1,3,0,0,0,8,0,3,5,6,9,0,2,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,0,7,0,0,0,3,5,0,1,3,0,0,1,0,1,0,0,7,0,5,0,0,0,0,0,0,0,0,0,0,0,1,1,9,1
서울특별시 강동구,0,2,0,0,4,0,0,0,0,7,0,0,0,5,0,0,0,0,0,0,1,10,2,4,13,15,4,2,28,2,1,24,12,6,8,2,4,7,1,1,1,1,20,3,11,6,2,5,4,39,12,0,1,0,0,4,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,0,4,0,0,1,0,5,5,1,0,2,2,1,2,1,2,1,1,0,0,1,0,0,0,0,0,0,21,276,3,20,15,35,7,4,10,3,13,10,11,11,8,8,9,98,5,11,2,12,3,6,13,0,0,1,1,2,0,1,0,0,1,1,2,6,3,3,2,0,3,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,1,4,0,0,0,0,1,2,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2,1,0,13,4
서울특별시 강북구,0,1,1,0,2,1,0,0,0,0,1,0,1,3,1,0,0,1,0,0,1,9,0,1,2,1,0,3,7,0,5,7,12,4,3,2,4,5,4,3,0,1,5,2,17,0,4,8,1,4,5,0,1,1,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,4,2,0,0,0,4,0,1,1,0,1,1,0,0,0,3,2,0,0,1,0,0,0,2,0,1,0,0,1,0,2,0,0,0,2,0,6,9,114,9,17,12,4,6,24,60,18,9,11,4,3,7,53,5,2,9,9,10,8,4,16,0,0,0,0,1,1,1,0,0,0,3,1,2,6,2,3,1,3,0,0,1,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,2,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,3,0,0,7,1
서울특별시 강서구,0,1,0,1,3,2,0,1,1,4,0,0,0,2,0,0,1,0,0,0,0,35,1,23,6,1,4,62,9,2,36,14,18,13,7,3,18,5,0,3,1,6,19,3,10,1,20,8,2,6,14,0,1,1,0,4,0,0,0,0,2,0,1,0,7,1,0,0,0,0,0,2,3,0,6,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,3,0,3,3,2,0,0,2,2,0,1,4,0,1,2,0,0,3,4,3,3,0,3,0,0,1,0,3,2,0,2,1,0,1,1,0,0,8,0,17,21,3,357,29,13,28,17,11,8,13,23,36,15,11,10,18,26,74,42,11,20,10,4,9,0,0,0,1,4,1,0,0,1,15,6,1,4,14,54,8,0,14,0,0,0,1,2,0,2,0,3,2,0,3,1,1,0,0,0,1,0,0,0,0,2,0,0,2,0,0,1,1,0,1,2,0,0,3,0,1,0,1,7,0,0,3,0,0,6,1,1,1,0,5,0,14,0,0,3,0,0,1,0,0,0,3,2,1,0,7,2
서울특별시 관악구,0,8,1,4,3,1,0,3,0,12,2,0,0,9,1,0,1,1,1,0,1,24,2,18,12,5,11,19,9,3,36,30,45,18,22,8,36,8,0,1,1,6,30,7,13,9,13,17,6,7,25,0,3,1,0,8,1,0,2,0,3,1,4,0,11,2,0,0,0,1,0,4,4,1,4,3,2,0,0,0,1,0,0,3,1,2,1,0,0,0,0,1,12,0,3,6,0,9,5,0,0,2,3,3,2,10,1,4,1,0,4,4,9,18,4,0,0,3,2,1,1,4,7,2,2,1,0,1,2,0,1,6,0,45,63,11,51,493,42,62,67,13,7,22,109,36,29,27,18,20,73,23,63,21,25,11,10,14,0,0,5,2,3,5,3,0,0,8,11,0,15,6,20,14,0,10,0,0,1,1,2,0,2,0,2,0,0,1,1,4,0,0,0,1,0,0,1,1,0,0,1,8,2,0,0,0,0,2,3,0,0,12,1,0,0,5,10,0,3,4,2,2,6,2,1,7,0,9,0,19,0,1,1,0,0,0,0,0,0,2,2,0,1,14,1
서울특별시 광진구,0,2,0,0,0,2,0,1,1,3,0,0,0,3,0,1,2,0,0,0,1,8,1,6,7,7,7,3,22,0,6,14,25,6,2,3,8,4,2,1,1,6,16,3,6,1,6,13,1,13,17,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,3,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,4,0,4,1,0,3,2,0,0,1,5,1,0,2,1,2,0,0,2,2,4,5,3,0,1,0,0,0,0,1,2,2,0,0,0,0,0,1,0,1,0,21,49,6,12,37,225,5,2,13,5,52,23,9,8,13,32,11,44,3,20,5,9,6,4,48,0,0,0,0,1,2,1,0,0,1,5,0,4,6,7,6,0,3,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,0,0,1,4,0,0,0,0,0,1,0,1,0,0,3,0,8,0,0,0,0,0,1,1,0,0,0,4,0,0,11,2
서울특별시 구로구,0,1,1,2,1,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,12,0,62,2,1,3,4,6,1,31,8,15,16,4,5,15,3,0,1,0,3,10,1,2,3,3,10,0,4,15,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,1,2,0,0,1,0,2,3,1,0,2,0,0,0,0,3,0,1,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,2,0,4,17,2,33,46,14,117,47,1,3,11,22,14,12,6,8,16,15,13,47,7,7,3,4,3,0,0,1,0,1,0,0,0,0,2,5,1,12,14,11,7,0,5,0,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,1,1,0,0,2,1,0,1,1,0,0,6,0,2,0,0,0,0,0,0,0,1,2,0,0,5,1
서울특별시 금천구,0,2,0,0,2,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,10,0,21,4,1,10,3,5,0,10,9,16,7,4,1,21,1,1,0,0,4,11,2,5,1,6,5,0,3,11,0,0,0,0,0,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,2,3,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,10,4,4,17,41,5,32,69,2,3,6,11,8,4,9,7,8,14,5,30,3,8,3,2,2,0,0,0,1,1,1,0,0,0,3,8,0,6,5,5,2,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,3,0,0,0,0,3,0,0,0,0,0,1,1,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1
서울특별시 노원구,0,1,0,0,6,1,0,0,0,6,0,0,0,6,0,0,1,0,0,0,0,19,0,2,3,4,6,6,23,1,6,14,16,2,4,4,7,16,4,2,0,5,16,5,45,1,6,9,1,10,10,0,1,0,0,2,0,0,3,0,2,0,1,0,7,1,0,0,0,0,0,1,2,0,2,0,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,0,4,3,0,0,0,0,1,0,0,0,3,1,0,1,1,4,1,1,0,0,2,1,4,0,2,0,0,0,1,0,1,1,0,0,1,0,19,17,20,11,16,23,6,9,181,40,33,13,12,19,7,13,28,22,2,11,4,9,3,2,46,0,0,0,1,0,3,0,0,0,2,6,0,8,5,8,7,0,3,0,1,0,0,1,0,1,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,4,0,1,3,0,0,1,0,0,1,0,4,0,9,0,0,0,0,0,0,0,0,0,2,5,0,2,6,1
서울특별시 도봉구,0,2,0,2,4,1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,7,0,4,1,0,0,1,16,1,3,9,6,2,2,3,4,9,0,0,0,1,5,1,28,2,2,1,3,5,6,0,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,3,14,35,7,12,7,2,2,33,77,7,4,5,9,3,3,15,9,2,6,5,4,5,3,9,0,0,1,0,0,0,0,0,1,0,0,0,5,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0,0,1,2,0,0,5,0
서울특별시 동대문구,0,2,0,1,1,2,0,0,0,1,0,0,0,8,2,0,1,0,0,0,0,19,0,2,4,4,2,5,14,2,13,11,21,9,3,2,10,7,2,2,1,2,16,1,11,1,3,9,4,8,12,0,0,0,0,3,0,0,0,0,4,0,1,0,4,0,0,0,0,0,0,2,1,0,2,1,0,0,2,0,2,1,0,2,0,0,0,1,0,0,0,1,1,0,3,0,1,2,3,0,0,0,2,2,0,4,0,6,2,0,1,0,3,3,6,0,2,4,1,2,2,2,2,0,0,0,0,1,3,0,1,7,0,20,34,13,19,29,35,12,9,17,16,177,16,17,13,13,26,46,21,15,20,12,10,10,15,33,0,0,5,1,1,1,1,0,0,7,3,1,2,4,9,9,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,5,0,0,0,3,6,0,1,2,1,0,1,1,0,1,0,3,0,7,0,0,0,0,0,0,0,0,0,1,4,0,5,9,4
서울특별시 동작구,0,6,0,0,1,1,0,0,0,4,0,0,0,7,0,0,0,1,0,0,0,26,1,15,3,2,3,13,6,2,18,14,16,8,16,7,28,1,1,2,2,4,20,5,5,2,8,9,6,7,11,0,1,1,0,5,0,0,2,0,3,0,6,0,8,2,1,0,0,0,0,1,1,1,2,2,2,0,1,0,2,0,0,2,2,0,0,0,0,0,0,1,2,0,2,0,3,4,5,0,0,0,2,3,3,3,0,7,3,0,3,1,7,5,5,0,1,1,0,2,0,0,1,3,1,0,1,2,2,1,0,4,0,24,25,2,27,107,18,25,14,12,10,21,179,33,15,37,14,11,32,9,66,22,6,6,6,9,0,0,6,1,1,0,1,0,2,4,8,0,2,9,11,11,0,3,0,1,0,1,2,0,1,1,1,1,1,0,1,7,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,2,1,0,3,0,0,6,0,0,0,2,5,0,1,0,0,0,3,0,1,2,0,1,0,14,0,1,0,0,1,0,0,0,0,1,3,0,0,9,3
서울특별시 마포구,0,1,0,0,1,2,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,43,0,10,3,2,5,9,1,1,6,14,19,7,2,3,7,3,2,0,2,2,15,2,5,2,19,12,1,9,23,0,1,0,0,3,0,0,1,0,0,0,7,0,9,0,0,0,1,0,0,1,3,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,2,0,4,2,1,3,1,0,0,0,5,1,2,2,0,5,0,0,1,0,4,7,0,0,1,3,1,0,0,0,3,0,0,2,0,1,0,1,0,3,0,27,11,10,42,41,23,20,15,8,6,22,21,176,59,21,22,14,17,15,56,33,68,13,8,7,0,0,3,1,1,1,1,0,2,4,4,0,4,5,15,6,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,7,1,0,0,2,4,0,0,2,0,2,1,1,0,2,1,1,0,15,0,0,1,0,0,1,0,0,0,0,3,0,1,8,0
서울특별시 서대문구,0,1,0,1,1,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,35,5,6,2,0,9,5,9,0,7,23,22,4,5,1,8,2,0,0,0,3,21,3,5,4,10,6,0,5,8,0,5,3,0,3,0,0,0,0,2,0,3,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,4,0,0,0,0,5,0,2,2,1,6,0,0,1,2,7,13,2,0,0,1,1,1,0,1,1,1,0,1,1,4,0,0,1,4,0,17,9,4,27,24,18,16,4,11,4,13,15,74,95,10,10,17,21,13,24,18,61,19,8,4,0,0,3,2,1,1,1,0,0,4,5,0,4,14,7,5,0,3,0,0,0,0,0,0,1,0,2,0,0,3,0,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,3,0,0,0,4,1,5,0,1,0,0,0,1,0,0,0,0,3,0,2,3,0
서울특별시 서초구,0,1,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,18,0,3,4,3,2,1,7,0,2,19,16,4,7,3,12,0,0,0,0,3,21,3,2,5,2,3,1,2,15,0,1,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,2,0,0,2,0,6,1,0,1,0,3,3,0,0,1,1,1,0,1,0,2,0,1,1,0,2,0,1,0,3,0,92,26,2,16,49,22,5,4,10,0,8,39,14,10,109,18,9,35,8,14,15,4,5,7,4,0,0,1,0,0,1,0,0,1,1,1,0,2,3,7,7,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0,1,1,0,0,4,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,3,0,0,7,0
